8	8	8	8	8	8	8	8
6.7	5.6	5	4.4	3.4	2.4	0.2	-1.8
5.6	3.2	2.2	1.1	-0.8	-2.7	-6.9	-10.7
5.1	2.1	0.7	-0.7	-3.3	-5.6	-11.4	-16.5
4.6	1.5	0.3	-1.2	-4	-6.7	-13.2	-19.3
5	2	0.6	-0.8	-3.7	-6.4	-13.2	-19.9
4.6	3.1	1.2	0	-2.8	-5.5	-12.2	-19.2
5.8	3.2	2.1	1	-1.5	-4	-10.3	-17.1
6.4	4.3	3.5	2.4	0.5	-1.6	-7	-13.2
6.9	5.8	5.3	4.7	3.4	2.1	-1.5	-4
8	8	8	8	8	8	8	8
9.4	10.9	11.7	12.5	14.3	16.4	20	20
10.4	13.6	15.1	16.7	20.2	24.1	34.9	34.9
11.3	14.9	16.7	18.6	22.6	27.1	40.3	44
11.4	14.8	16.6	18.5	22.4	26.5	38.1	44
11.1	14.3	15.9	17.6	21	24.5	34.1	44
11.4	12.9	14.8	16.3	19.1	22.1	29.8	38
10.2	12.4	13.8	14.9	17.2	19.4	25.3	31.3
9.6	11.5	12.3	13.1	14.9	16.4	20.4	24.4
9.1	10.1	10.5	10.9	11.8	12.7	14.8	16.8
8	8	8	8	8	8	8	8
