-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.6	-21.1	-21.5	-22.3	-23	-24.7	-26.3
-20.6	-22.2	-22.7	-23.5	-24.9	-26.2	-29.6	-32.7
-21.2	-23	-23.8	-24.9	-26.7	-28.6	-33.2	-37.5
-22.4	-23.6	-23.9	-25.8	-27.9	-30.1	-35.4	-40.9
-21.3	-23.7	-24.8	-26	-28.4	-30.7	-36.8	-43.1
-22.4	-23.6	-25.5	-25.8	-28.2	-30.7	-37.1	-43.9
-21.2	-23	-24.1	-25.2	-27.4	-29.7	-35.9	-42.9
-20.6	-22.2	-23	-24	-25.7	-27.7	-33	-39.2
-20.1	-20.6	-21.3	-21.8	-22.9	-24	-27.3	-31.2
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-16.9	-16.6	-16.1	-15	-13.8	-10.5	-6.3
-17.4	-15.8	-14.8	-13.9	-12	-10	-4.4	2.2
-16.8	-14.6	-13.5	-12.4	-10.3	-8	-1.3	6.1
-15.6	-14.4	-12.5	-11.9	-9.5	-7	-0.5	6.8
-16.7	-14.3	-13.1	-11.9	-9.6	-7.1	-0.9	5.7
-15.6	-14.7	-14.1	-12.2	-10.1	-7.9	-2.4	3.2
-16.8	-15	-14.2	-13.2	-11.3	-9.5	-5	-0.5
-17.4	-16.1	-15.3	-14.5	-13.2	-11.8	-8.5	-5.4
-17.9	-17.4	-16.9	-16.5	-15.8	-15.1	-13.3	-11.7
-19	-19	-19	-19	-19	-19	-19	-19
