20	20	20	20	20	20	20	20
18.4	16.8	16.1	15.4	14.1	12.9	10.2	7.9
16.8	13.7	12.3	10.9	8.4	6	0.8	-3.6
16	12.3	10.5	8.7	5.5	2.5	-4.4	-10.5
16	12.3	10.5	8.6	5.3	1.9	-5.7	-12.8
16.4	12.8	11.1	9.4	6.1	2.8	-5.1	-12.8
16.6	13.5	12	10.5	7.4	4.3	-3.5	-11.4
17.1	14.5	13.1	11.9	9	6.2	-1.1	-8.8
17.9	15.8	14.7	13.6	11.3	8.9	2.6	2.5
18.8	17.4	16.8	16	14.6	13	12.2	12.2
20	20	20	20	20	20	20	20
21.6	23.9	25	26.2	27.8	27.8	27.8	27.8
23.7	27.8	30	32.4	37.5	37.5	37.5	37.5
24.4	29.2	31.7	34.4	40.3	44	44	44
24.3	28.6	31.1	33.5	38.5	44	44	44
23.8	27.7	29.7	31.7	35.9	40.4	44	44
23.4	26.5	28.3	29.9	33.3	36.9	44	44
22.9	25.5	26.6	28.1	30.7	33.5	40.3	44
22.1	24	25	26.1	27.9	29.8	34.5	39.2
21.2	22.3	22.9	23.4	24.5	25.5	28	30.3
20	20	20	20	20	20	20	20
