12	12	12	12	12	12	12	12
10.8	9.7	9.1	8.6	7.6	6.6	4.5	2.5
9.6	7.5	6.4	5.3	3.3	1.5	-2.7	-6.4
9.1	6.1	4.7	3.3	0.7	-1.8	-7.4	-12.5
8.6	5.5	4.3	2.8	0	-2.8	-9.2	-15.2
9	6	4.6	3.1	0.3	-2.4	-9.1	-15.6
8.6	7.1	5.2	4	1.2	-1.3	-7.9	-14.5
9.8	7.6	6.2	5.1	2.8	0.4	-5.6	-12
10.4	8.5	7.5	6.7	4.8	2.9	-2.2	-7.9
10.9	9.9	9.4	8.8	7.7	6.5	3.2	-0.7
12	12	12	12	12	12	12	12
13.3	14.7	15.5	16.3	18	19.8	25.3	25.3
14.4	17.3	19	20.6	24	27.8	39.6	41.8
15.3	18.9	20.8	22.7	27	31.6	44	44
15.4	19.1	20.9	22.8	26.8	31.1	43.4	44
15.1	18.4	20.1	21.8	25.3	28.9	39	44
15.4	16.9	19.1	20.3	23.4	26.2	34.1	42.7
14.2	16.4	17.8	18.9	21.1	23.4	29.3	35.4
13.6	15.5	16.2	17	18.6	20.3	24.3	28.2
13.1	14.1	14.3	14.8	15.7	16.5	18.6	20.6
12	12	12	12	12	12	12	12
