-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-6.1	-6.6	-7.1	-7.9	-8.8	-10.8	-12.6
-6.1	-7.7	-8.8	-9.6	-11.2	-12.8	-16.6	-20
-6.2	-8.8	-9.9	-11.3	-13.2	-15.4	-20.5	-25.2
-7.4	-8.9	-10.5	-11.7	-14.2	-16.6	-22.5	-28.2
-6.6	-9.2	-10.5	-11.8	-14.3	-16.9	-23.2	-29.5
-7.4	-8.9	-10.5	-11.4	-13.9	-16.3	-22.8	-29.5
-6.2	-8.4	-9.5	-10.6	-12.8	-15.3	-21.3	-28
-5.6	-7.5	-8.3	-9.3	-11.1	-13	-18.3	-24.4
-5.1	-6.1	-6.5	-7.1	-8.2	-9.5	-13	-17.2
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-1.6	-0.9	-0.3	1.2	2.8	7.5	10
-1.9	0.3	1.6	2.7	5.4	8.3	16.7	27.3
-1.1	1.5	2.9	4.4	7.4	10.7	20.1	31.8
-0.6	0.9	3.1	4.6	7.7	11	19.8	30.1
-1.3	1.4	2.8	4.2	7.1	10	17.8	26.3
-0.6	0.9	2.5	3.4	5.9	8.6	15	21.8
-1.8	0.4	1.1	2.2	4.4	6.3	11.5	16.7
-2.4	-0.8	0	0.8	2.3	3.8	7.4	10.9
-2.9	-2.4	-1.7	-1.3	-0.5	0.3	2.3	4.1
-4	-4	-4	-4	-4	-4	-4	-4
