13	13	13	13	13	13	13	13
11.8	10.8	10.2	9.7	8.8	7.8	5.7	3.8
10.6	8.5	7.4	6.4	4.6	2.8	-1.3	-5
10.1	7.1	5.7	4.3	2	-0.5	-6.1	-11.1
9.6	6.5	5.3	3.8	1	-1.7	-8	-13.9
10	7.1	5.6	4.2	1.5	-1.3	-7.8	-14.2
9.6	8.1	6.5	5	2.5	0	-6.5	-12.9
10.8	8.6	7.5	6.4	3.9	1.7	-4.2	-10.3
11.4	9.5	8.7	7.9	6	4.2	-0.7	-6.1
11.9	10.9	10.5	10	8.9	7.7	4.6	1
13	13	13	13	13	13	13	13
14.2	15.6	16.3	17.1	18.6	20.4	25.7	27.3
15.4	18.3	19.7	21.2	24.5	28.2	39.4	44
16.3	19.9	21.7	23.6	27.7	32.3	44	44
16.4	19.8	21.9	23.8	27.7	32	44	44
16.1	19.3	21	22.7	26.2	29.9	40	44
16.4	17.9	19.8	21.3	24.1	27.2	35.1	43.7
15.2	17.4	18.5	19.6	22.1	24.3	30.1	36.3
14.6	16.2	17	17.8	19.4	21	25.1	29
14.1	14.6	15.3	15.7	16.6	17.4	19.4	21.4
13	13	13	13	13	13	13	13
