-23	-23	-23	-23	-23	-23	-23	-23
-24.4	-25.7	-26.3	-26.9	-28	-29.1	-31.5	-33.7
-25.4	-27.5	-28.6	-29.4	-31.5	-33.4	-37.8	-41.8
-25.9	-28.5	-29.6	-31	-33.6	-35.9	-41.9	-45
-26.4	-29.5	-30.4	-31.9	-34.7	-37.7	-44.8	-44.9
-26.1	-29.2	-30.7	-32.3	-35.5	-38.6	-45	-45
-26.4	-29.5	-30.7	-32.5	-35.6	-39.3	-44.9	-44.9
-25.9	-28.9	-30.7	-32.1	-35.5	-39	-45	-45
-25.4	-28.1	-29.6	-31	-34.1	-37.4	-38.3	-38.3
-24.5	-26.2	-27.2	-28.1	-29.8	-29.8	-29.8	-29.8
-23	-23	-23	-23	-23	-23	-23	-23
-21.5	-19.8	-19	-18	-16.2	-16.2	-16.2	-16.2
-20.6	-18	-16.7	-15.3	-12.3	-9.1	-7.7	-7.7
-20.1	-17.2	-15.7	-14.2	-10.9	-7.5	1.9	6
-19.6	-16.5	-15.3	-13.8	-10.4	-7	1.7	11.3
-19.9	-16.8	-15.3	-13.7	-10.6	-7.5	0.6	8.9
-19.6	-16.5	-15.6	-14.1	-11.3	-8.3	-1.2	5.8
-20.1	-17.5	-16.1	-14.9	-12.3	-9.9	-3.9	1.8
-20.6	-18.5	-17.4	-16.4	-14.4	-12.5	-8	-3.9
-21.6	-20.3	-19.6	-19	-17.9	-16.8	-14.4	-12.2
-23	-23	-23	-23	-23	-23	-23	-23
