14.5	10.2	8.2	6.2	2.4	-1.2	-9.5	-17.1
14.1	9.2	7	4.8	0.8	-2.9	-11.4	-18.7
14.2	9.9	8	6.1	2.5	-0.9	-8.2	-14.5
15.8	13.1	11.8	10.4	7.9	5.6	0.5	-4
17.6	16.4	15.7	15.1	14	12.9	10.3	8
19	19	19	19	19	19	19	19
20.1	21.1	21.6	22.2	23.2	24.2	26.8	29.3
21.1	23	24	25.1	27	29.1	34.3	39.9
21.9	24.8	26.3	27.8	31	34.1	42.7	44
22.7	26.7	28.9	31	35.4	40	44	44
23.8	29	31.7	34.6	40.6	44	44	44
23.9	31	34.3	37.8	44	44	44	44
24.1	30.3	33.4	36.9	44	44	44	44
22.5	26.1	28.2	30.3	32.8	32.8	32.8	32.8
20.4	22	22.8	23.7	25.2	25.2	25.2	25.2
19	19	19	19	19	19	19	19
17.9	16.8	16.2	15.7	14.5	13.3	12.8	12.8
16.9	15	14	13.1	11	9	5.2	5.2
16.1	13.5	12	10.6	8	5.4	-1.3	-7.2
15.3	11.9	10.1	8.5	5.1	2	-5.7	-13.1
14.5	10.2	8.2	6.2	2.4	-1.2	-9.5	-17.1
