-16.5	-19	-20.2	-21.3	-23.6	-25.8	-31.1	-36
-17.4	-18.6	-20.5	-20.8	-23.2	-25.1	-30.3	-34.9
-16.2	-18	-18.8	-19.8	-21.7	-23.2	-27.5	-31.6
-15.6	-16.9	-17.5	-18	-19.3	-20.6	-23.6	-26.6
-15.1	-15.4	-15.6	-16.1	-16.7	-17.4	-19	-20.7
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.6	-12.4	-11.9	-11.2	-10.5	-8.6	-6.6
-12.4	-11.1	-10.5	-9.8	-8.4	-6.9	-2.9	1.5
-11.8	-10	-8.9	-7.8	-5.6	-3.4	2.8	9.9
-10.6	-9.1	-7.5	-6.3	-3.5	-0.5	7.6	17.3
-11.3	-8.5	-7.1	-5.6	-2.5	0.8	10	21.2
-10.6	-9.1	-7.5	-6	-3.2	-0.1	8.7	19.2
-11.8	-10	-8.9	-7.4	-5.2	-2.7	4	12.1
-12.4	-11.1	-10.3	-9.7	-8.1	-6.5	-2.1	2.9
-12.9	-12.6	-12.4	-11.9	-11.1	-10.3	-8.3	-6
-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.4	-15.6	-16.1	-16.7	-17.4	-19.1	-20.9
-15.6	-16.4	-17.2	-18	-19.1	-20.4	-23.6	-26.7
-16.2	-18	-18.8	-19.5	-21.3	-23.1	-27.4	-31.5
-17.4	-18.6	-20.5	-20.8	-22.9	-25.1	-30	-34.7
-16.5	-19	-20.2	-21.3	-23.6	-25.8	-31.1	-36
