-16	-16	-16	-16	-16	-16	-16	-16
-17.4	-18.6	-19.2	-19.8	-20.9	-21.9	-24.3	-26.4
-18.4	-20.5	-21.6	-22.4	-24.4	-26.3	-30.5	-34.5
-18.9	-21.5	-22.6	-24	-26.3	-28.8	-34.6	-40
-19.4	-22.5	-23.1	-24.6	-27.4	-30.2	-37	-43.8
-19	-22	-23.4	-24.9	-27.9	-30.9	-38.5	-45
-19.4	-22.5	-23.4	-24.9	-28	-31.1	-39.3	-45
-18.9	-21.5	-22.9	-24.4	-27.4	-30.5	-39.1	-45
-18.1	-20.5	-21.8	-23.1	-25.8	-28.7	-34.2	-34.2
-17.4	-18.9	-19.7	-20.5	-22.3	-24.1	-24.1	-24.1
-16	-16	-16	-16	-16	-16	-16	-16
-14.5	-12.9	-12	-11.1	-9.2	-7.9	-7.9	-7.9
-13.6	-11	-9.6	-8.2	-5.2	-1.9	2.2	2.2
-13.1	-10.2	-8.7	-6.9	-3.6	-0.2	9.5	18.5
-12.6	-9.5	-8.3	-6.8	-3.4	0	8.9	19
-13	-10	-8.5	-7	-3.9	-0.8	7.3	15.8
-12.6	-11.1	-8.9	-7.4	-4.6	-1.9	5	12.1
-13.1	-10.9	-9.8	-8.3	-6.1	-3.6	2.2	7.7
-13.9	-11.8	-10.9	-9.9	-8.1	-6.3	-2	1.9
-14.7	-13.5	-12.9	-12.4	-11.3	-10.3	-8	-5.9
-16	-16	-16	-16	-16	-16	-16	-16
