-12.1	-15.2	-16.6	-18.1	-21	-23.7	-30.4	-36.8
-12.4	-15.5	-17	-18.5	-21.6	-24.3	-30.8	-36.7
-12.3	-15.2	-16.7	-17.8	-20.6	-23	-28.8	-33.9
-11.4	-13.5	-14.6	-15.7	-17.6	-19.5	-23.6	-27.4
-10.2	-11.2	-11.8	-12.3	-13.3	-14.2	-16.3	-18.3
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.4	-6.7	-6.3	-5.4	-4.6	-2.5	-0.5
-7.4	-5.8	-4.8	-4	-2.4	-0.8	3.3	7.4
-6.8	-4.6	-3.2	-2.1	0.2	2.6	8.7	15.1
-5.6	-4.1	-1.9	-0.4	2.7	5.8	14.1	23.4
-5.7	-2.3	-0.6	1.2	5	8.9	19.8	32.7
-5.6	-1.6	0.2	2.4	6.7	11.4	25	42.4
-5.7	-2	0.1	2.3	6.6	11.5	17.2	17.2
-6.6	-3.7	-2.1	-0.5	2.9	4.8	4.8	4.8
-7.8	-6.4	-5.7	-5	-3.4	-2.8	-2.8	-2.8
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-11.1	-11.5	-12	-13.1	-14.2	-15.2	-15.2
-10.6	-12.5	-13.3	-14.1	-15.9	-17.7	-22.5	-22.8
-11.2	-13.4	-14.8	-15.9	-18.1	-20.4	-26.2	-32.2
-12.4	-13.9	-15.8	-17	-19.8	-22.3	-28.8	-35.2
-12.1	-15.2	-16.6	-18.1	-21	-23.7	-30.4	-36.8
