12.6	8.5	6.6	4.7	1.2	-2.1	-9.6	-16.3
13	9	7.2	5.6	2.2	-0.9	-8	-14.3
14.1	11.1	9.7	8.2	5.6	3.1	-2.8	-8.1
14.9	13	12.2	11.2	9.5	7.8	3.7	-0.2
15.9	14.9	14.7	14.2	13.3	12.4	10.3	8.1
17	17	17	17	17	17	17	17
18.1	19.1	19.3	19.8	20.8	21.8	24.3	27.1
19.1	20.7	21.8	22.9	25	27.2	33.1	39.6
19.9	23.2	24.7	26.5	29.9	33.7	44	44
21	25.6	27.8	30.2	35.4	41.1	44	44
21.8	27.1	29.9	32.8	39.3	44	44	44
21.3	26.2	29	31.7	37.6	44	44	44
20.3	23.9	25.7	27.7	31.9	36.3	44	44
19.1	21.2	22.3	23.4	25.8	28.4	35.5	44
18.1	19.1	19.5	20	21	22.1	25.1	28.4
17	17	17	17	17	17	17	17
15.9	15.4	14.7	14.3	13.4	12.5	10.3	8
15.4	13.3	12.5	11.7	9.9	8.2	4.1	0.1
14.1	11.5	10.1	8.9	6.4	4.1	-1.7	-7
13.3	9.6	7.8	6.2	3.1	0.1	-6.8	-13.1
12.6	8.5	6.6	4.7	1.2	-2.1	-9.6	-16.3
