24	24	24	24	24	24	24	24
22.9	21.9	21.4	20.9	20	19.1	17.1	15.2
21.9	19.7	18.7	17.7	15.8	14	9.9	6.3
20.7	17.8	16.3	14.9	12.4	10	4.3	-0.8
20.6	17.2	15.7	14.1	11.1	8.3	1.8	-4.1
20.7	17.6	16	14.6	11.6	8.8	2.2	-4
20.6	19.1	17.2	15.7	13.2	10.5	4.3	-1.8
21.8	19.6	18.5	17.4	15.2	13	7.4	1.8
22.4	20.8	20	19	17.4	15.7	11.4	6.7
22.9	22.4	21.7	21.2	20.3	19.3	16.6	13.6
24	24	24	24	24	24	24	24
25.1	26.3	27	27.6	29	30.5	34.7	40.2
26.4	29.1	30.4	31.9	35	38.5	44	44
27.3	31.3	33.2	35.3	39.8	44	44	44
27.7	31.7	33.9	36	40.9	44	44	44
27.5	31.1	33	34.9	39	43.4	44	44
27.4	30.5	31.4	32.9	36.3	39.7	44	44
26.2	28.8	29.8	31	33.5	35.8	42.4	44
25.6	27.2	28	28.8	30.6	32.2	36.3	40.7
25.1	25.6	26.2	26.6	27.4	28.3	30.3	32.4
24	24	24	24	24	24	24	24
