-14	-14	-14	-14	-14	-14	-14	-14
-15.1	-15.3	-15.6	-16.1	-16.6	-17.2	-18.8	-20.2
-15.6	-16.4	-17.2	-17.7	-19	-20.1	-23	-25.8
-16.2	-17.3	-18.4	-19.1	-20.6	-22.4	-26.4	-30.2
-17.4	-18	-18.9	-20.5	-21.7	-23.8	-28.4	-33.1
-16.1	-18.1	-19.1	-20.1	-22.1	-24.2	-29.3	-34.5
-17.4	-18	-18.9	-20.5	-21.7	-23.8	-29	-34.3
-15.1	-17.3	-18.4	-19.1	-20.9	-22.7	-27.4	-32.3
-15.6	-16.4	-17.2	-17.7	-19.1	-20.6	-24.3	-28.3
-15.1	-15.4	-15.6	-16.1	-16.9	-17.6	-19.7	-22.1
-14	-14	-14	-14	-14	-14	-14	-14
-12.9	-12.6	-12.4	-11.8	-11	-10.2	-7.9	-5.3
-12.4	-11.1	-10.5	-9.8	-8.4	-6.8	-2.6	2.2
-11.8	-10.7	-9.6	-8.5	-6.7	-4.5	0.9	7.1
-10.6	-10	-9.1	-7.5	-5.7	-3.5	2.4	9
-11.9	-9.8	-8.8	-7.7	-5.6	-3.4	2.4	8.5
-10.6	-10	-9.1	-7.5	-6.3	-4.2	0.8	6.2
-12.9	-10.7	-10	-9.2	-7.4	-5.9	-1.6	2.5
-12.4	-11.6	-11.1	-10.3	-9.2	-8.1	-5	-2.2
-12.9	-12.7	-12.4	-11.9	-11.4	-10.8	-9.3	-7.8
-14	-14	-14	-14	-14	-14	-14	-14
