4	4	4	4	4	4	4	4
2.9	2.4	1.9	1.7	0.9	0.2	-1.5	-3.1
2.4	0.8	0	-0.5	-2.1	-3.4	-6.6	-9.7
1.8	-0.4	-1.1	-2.2	-4.1	-6.2	-10.5	-14.7
0.6	-0.9	-2.5	-3.1	-5.2	-7.4	-12.7	-17.6
1.6	-0.8	-2	-3.1	-5.4	-7.6	-13.1	-18.4
0.6	-0.3	-0.9	-2.5	-4.6	-6.8	-12	-17.5
1.8	0	-0.4	-1.5	-3.3	-5.2	-10	-14.9
2.4	1.1	0.5	-0.2	-1.6	-3	-6.7	-10.8
2.9	2.5	1.9	1.7	0.9	0.1	-2.2	-4.7
4	4	4	4	4	4	4	4
5.1	5.6	6.2	6.7	7.7	8.8	11.7	15.4
5.6	7.5	8.3	9.3	11.4	13.5	19.6	27.2
6.2	8.8	9.9	11.3	13.9	16.9	25.2	35.3
7.4	8.9	10.5	12	15.1	18.1	26.8	37.2
6.5	9.1	10.4	11.8	14.6	17.5	25.4	34.4
7.4	8.6	10.5	10.8	13.2	15.7	22.2	29.4
6.2	8	8.8	9.5	11.3	13.5	18.4	23.7
5.6	6.9	7.2	8	9.3	10.7	14	17.4
5.1	5.4	5.6	6.1	6.9	7.5	9.2	10.9
4	4	4	4	4	4	4	4
