-4	-4	-4	-4	-4	-4	-4	-4
-5.1	-5.6	-6.1	-6.4	-7.2	-7.9	-9.6	-11.2
-5.6	-7.2	-8	-8.5	-10.1	-11.4	-14.7	-17.7
-6.2	-8	-9.1	-10.2	-12.1	-13.9	-18.3	-22.5
-7.4	-8.6	-10.5	-10.8	-13.2	-15.1	-20.4	-25.5
-6.4	-8.7	-9.8	-11	-13.2	-15.4	-21	-26.5
-7.4	-8.3	-8.9	-10.5	-12.6	-14.8	-20.4	-26.1
-6.2	-8	-8.8	-9.8	-11.7	-13.6	-18.7	-24.2
-5.6	-6.9	-7.5	-8.3	-9.9	-11.4	-15.6	-20.3
-5.1	-5.6	-6.1	-6.5	-7.4	-8.3	-10.8	-13.8
-4	-4	-4	-4	-4	-4	-4	-4
-2.9	-2.4	-1.7	-1.2	-0.1	1	4.3	8.3
-2.4	-0.5	0.5	1.3	3.4	5.6	11.7	19.3
-1.8	0.4	1.8	3	5.6	8.4	16	25.2
-0.6	0.9	2.5	3.7	6.2	9.2	16.9	25.9
-1.6	0.9	2.1	3.4	5.9	8.6	15.7	23.5
-0.6	0.3	0.9	2.5	4.9	7.1	13.2	19.6
-1.8	0	0.8	1.5	3.3	5.2	9.9	14.7
-2.4	-1.1	-0.5	0	1.3	2.7	6	9.2
-2.9	-2.5	-1.9	-1.8	-1	-0.4	1.3	3
-4	-4	-4	-4	-4	-4	-4	-4
