-0.4	-3.7	-5.3	-6.8	-9.7	-12.5	-19	-24.9
-0.4	-3.8	-5.3	-6.8	-9.6	-12.3	-18.6	-24.2
0.1	-2.5	-3.9	-5	-7.3	-9.7	-14.9	-19.7
0.9	-0.7	-1.5	-2.3	-4	-5.6	-9.3	-12.8
1.9	1.4	0.8	0.4	-0.4	-1.2	-3.2	-5
3	3	3	3	3	3	3	3
4.1	4.6	5.1	5.4	6.3	7.1	9.2	11.4
4.6	6.2	7	7.8	9.6	11.3	15.9	20.8
5.2	7.8	9.2	10.3	12.9	15.8	23.3	31.9
6.4	9.5	11	12.8	16.5	20.5	31.5	44
6.7	10.6	12.7	14.8	19.4	24.4	39	44
6.7	10.7	12.8	15	19.7	24.9	40.7	44
5.9	9.2	11	12.8	16.6	20.7	33	44
5.1	7	8.1	9.3	11.6	14.1	21.3	30.3
4.1	5.1	5.4	5.9	6.9	8	11	14.5
3	3	3	3	3	3	3	3
1.9	1.4	0.9	0.5	-0.3	-1.1	-3.3	-5.6
1.4	-0.2	-1	-1.8	-3.1	-4.7	-8.5	-12.4
0.8	-1.4	-2.5	-3.6	-5.8	-7.9	-13	-17.9
-0.4	-3.5	-4.1	-5.6	-8.1	-10.6	-16.7	-22.4
-0.4	-3.7	-5.3	-6.8	-9.7	-12.5	-19	-24.9
