-16	-16	-16	-16	-16	-16	-16	-16
-17.2	-18.4	-18.9	-19.5	-20.5	-21.4	-23.6	-25.6
-18.1	-20	-21.1	-21.9	-23.8	-25.5	-29.6	-33.3
-18.9	-21.1	-22.2	-23.3	-25.8	-28	-33.5	-38.7
-19.4	-20.9	-22.8	-24.3	-26.8	-29.5	-35.9	-42.3
-18.8	-21.6	-23	-24.4	-27.3	-30.1	-37.3	-44.8
-19.4	-20.9	-22.8	-24.3	-27.1	-30.2	-37.9	-45
-18.2	-21.1	-22.6	-23.7	-26.6	-29.5	-37.4	-45
-18.1	-20.2	-21.3	-22.6	-25	-27.6	-35	-38.6
-17.2	-18.6	-19.3	-20.1	-21.6	-23.4	-26.1	-26.1
-16	-16	-16	-16	-16	-16	-16	-16
-14.7	-13.2	-12.5	-11.6	-9.9	-8	-5.9	-5.9
-13.9	-11.5	-10.1	-8.8	-6.1	-3.1	5.5	6.6
-13.1	-10.5	-9.1	-7.6	-4.6	-1.3	7.7	18.5
-12.6	-9.5	-8.9	-7.4	-4.3	-1	7.5	16.9
-13.2	-10.3	-8.9	-7.4	-4.5	-1.6	6.1	14.2
-12.6	-11.1	-9.2	-8	-5.2	-2.7	4	10.7
-13.8	-11.2	-10.1	-9	-6.5	-4.4	1.1	6.4
-13.9	-12.3	-11.2	-10.4	-8.6	-6.9	-2.9	0.8
-14.8	-13.7	-13.2	-12.7	-11.7	-10.8	-8.6	-6.7
-16	-16	-16	-16	-16	-16	-16	-16
