-12	-14.9	-16.3	-17.6	-20.3	-22.9	-29.2	-35.1
-12.4	-15.5	-16.4	-17.9	-20.7	-23.2	-29.3	-34.9
-11.9	-14.5	-15.9	-17.1	-19.6	-21.8	-27	-31.8
-11.1	-13	-14	-14.8	-16.5	-18.2	-22	-25.5
-10.1	-11.1	-11.4	-11.9	-12.7	-13.6	-15.5	-17.4
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.4	-6.9	-6.5	-5.7	-4.9	-3	-1.1
-7.4	-5.8	-5.3	-4.5	-2.9	-1.3	2.6	6.6
-6.8	-4.6	-3.5	-2.4	-0.2	2	8.1	14.4
-5.6	-4.1	-2.2	-0.7	2.1	5.2	13.5	22.8
-5.9	-2.6	-0.9	0.8	4.4	8.3	19	31.8
-5.6	-2.2	-0.4	1.8	5.8	10.1	23	39.4
-6.1	-2.8	-0.9	0.9	4.9	9.2	21.9	31
-6.9	-4.5	-3.2	-1.9	0.9	4	12.1	12.1
-7.9	-6.8	-6.2	-5.6	-4.3	-3	0.4	0.4
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.6	-11.2	-11.6	-12.6	-13.5	-16.1	-18.4
-10.6	-12.2	-13	-13.8	-15.3	-16.9	-21.1	-25.6
-11.2	-13.4	-14.1	-15.2	-17.4	-19.6	-24.8	-30.2
-12.4	-13.9	-15.5	-16.7	-19.1	-21.6	-27.5	-33.4
-12	-14.9	-16.3	-17.6	-20.3	-22.9	-29.2	-35.1
