3.3	-0.3	-2	-3.6	-6.8	-9.9	-17	-23.6
3	-0.7	-2.5	-4.1	-7.5	-10.6	-17.7	-23.9
3.7	0.1	-1.4	-2.9	-5.7	-8.4	-14.4	-19.8
4.6	2.5	1.4	0.3	-1.6	-3.5	-7.8	-11.6
5.9	4.9	4.4	3.9	2.9	2	-0.2	-2.2
7	7	7	7	7	7	7	7
8.1	8.6	9.3	9.7	10.6	11.5	13.7	15.9
8.6	10.5	11.3	12.1	14	15.7	20.4	25.3
9.2	12.1	13.2	14.7	17.3	20.1	27.6	35.8
10.4	13.8	15.3	17.2	20.9	24.9	35.9	44
11	15.2	17.5	19.8	24.7	30	44	44
11.3	16.2	18.7	21.2	27	33.4	44	44
11	15.1	17.3	19.8	24.9	30.7	44	44
9.4	12.3	13.7	15.3	18.5	22.1	29.6	29.6
8.1	9.3	10	10.6	12	13.5	17.1	17.1
7	7	7	7	7	7	7	7
5.9	4.9	4.7	4.2	3.2	2.2	-0.4	-3.1
5.4	3.5	2.7	1.9	0.1	-1.6	-6	-10.6
4.8	2.2	1.1	-0.3	-2.5	-4.8	-10.5	-16.2
3.6	0.5	-0.7	-2.2	-5	-7.7	-14.3	-20.6
3.3	-0.3	-2	-3.6	-6.8	-9.9	-17	-23.6
