-3.4	-6.6	-8.1	-9.6	-12.6	-15.4	-22.1	-28.3
-3.7	-6.8	-8.6	-10.1	-13	-16	-22.5	-28.4
-3.3	-6.2	-7.7	-9.1	-11.6	-14	-19.7	-24.7
-2.1	-4.3	-5.3	-6.3	-8	-9.8	-13.9	-17.5
-1.1	-2.1	-2.5	-3	-3.9	-4.8	-6.8	-8.7
0	0	0	0	0	0	0	0
1.1	1.6	2.1	2.6	3.4	4.2	6.3	8.4
1.6	3.2	4	4.8	6.6	8.2	12.5	16.9
2.2	4.8	5.9	7	9.6	12.1	18.8	26.2
3.4	6.5	7.7	9.2	12.6	16.3	25.8	37.1
3.6	7.3	9.3	11.3	15.6	20.2	33.3	44
3.7	8	10.2	12.6	17.3	22.7	38.9	44
3.3	7.3	9.2	11.3	15.8	20.9	36.3	42.8
2.4	5	6.3	7.7	10.7	14	22.6	22.6
1.1	2.2	2.9	3.5	4.8	6.2	10.1	10.1
0	0	0	0	0	0	0	0
-1.1	-1.6	-2.2	-2.7	-3.6	-4.6	-7.2	-10
-1.6	-3.2	-4	-4.8	-6.6	-8.2	-12.4	-16.9
-2.2	-4.4	-5.5	-6.6	-8.8	-11	-16.6	-22
-3.4	-4.9	-7.1	-8.3	-11.1	-13.6	-19.8	-25.9
-3.4	-6.6	-8.1	-9.6	-12.6	-15.4	-22.1	-28.3
