13	13	13	13	13	13	13	13
11.7	10.4	9.8	9.3	8.2	7.2	4.9	2.8
10.6	8	6.9	5.8	3.6	1.7	-2.8	-6.7
9.7	6.8	5.3	3.8	1	-1.6	-7.5	-12.9
9.6	6.5	5	3.2	0.4	-2.4	-9.2	-15.5
9.8	6.8	5.2	3.8	0.8	-2.1	-9.1	-15.9
9.6	8.1	5.9	4.7	1.9	-0.9	-7.7	-14.8
10.8	8.2	7.1	5.7	3.4	0.9	-5.6	-12.4
11.4	9.3	8.2	7.4	5.3	3.3	-2.1	-8.2
11.9	10.8	10.2	9.6	8.4	7.1	3.4	1.3
13	13	13	13	13	13	13	13
14.4	16	16.9	17.7	19.6	21.8	24.7	24.7
15.9	18.9	20.7	22.4	26.2	30.6	39.2	39.2
16.3	20.3	22.5	24.6	29.1	34.1	44	44
16.4	20.4	22.2	24.4	28.4	33.1	44	44
16.3	19.6	21.4	23.2	26.8	30.6	41	44
16.4	19.5	20.1	21.6	24.7	27.8	36	44
15.2	17.8	18.9	20	22.5	24.8	31	37.3
14.6	16.5	17.5	18.3	20	21.7	25.8	29.9
14.1	15.1	15.5	16	16.9	17.8	20	22
13	13	13	13	13	13	13	13
