-20	-20	-20	-20	-20	-20	-20	-20
-21.3	-22.5	-23.1	-23.7	-24.7	-25.8	-28.1	-30.1
-22.1	-24.3	-25.3	-26.3	-28.2	-29.9	-34.1	-38
-22.9	-25.1	-26.6	-27.7	-30.2	-32.5	-38.2	-43.6
-23.4	-24.9	-27.1	-28.6	-31.1	-33.9	-40.7	-45
-22.9	-25.9	-27.4	-28.9	-31.8	-34.9	-42.5	-45
-23.4	-26.5	-27.4	-28.9	-32	-35.1	-43.6	-45
-22.9	-25.5	-27	-28.4	-31.6	-34.7	-43.6	-45
-22.4	-24.8	-25.9	-27.2	-30	-33	-38.9	-38.9
-21.4	-22.9	-23.7	-24.6	-26.4	-28.4	-28.4	-28.4
-20	-20	-20	-20	-20	-20	-20	-20
-18.6	-17	-16.2	-15.4	-13.5	-11.6	-11.6	-11.6
-17.6	-15.2	-13.9	-12.6	-9.8	-6.7	-1.1	-1.1
-17.1	-14.5	-13	-11.3	-8.3	-5	4.2	14.9
-16.6	-13.5	-12.6	-11.1	-8	-4.7	3.9	13.4
-17.1	-14.1	-12.6	-11.1	-8.1	-5.1	2.7	10.9
-16.6	-15.1	-12.9	-11.4	-8.9	-6.1	0.7	7.7
-17.1	-14.9	-13.8	-12.3	-10.1	-7.6	-2	3.5
-17.9	-15.8	-14.9	-13.9	-12	-10.2	-6	-2.1
-18.7	-17.5	-16.9	-16.4	-15.3	-14.3	-12	-10
-20	-20	-20	-20	-20	-20	-20	-20
