-12	-12	-12	-12	-12	-12	-12	-12
-13.1	-13.5	-13.6	-14.2	-14.9	-15.6	-17.2	-18.7
-13.6	-14.9	-15.5	-16.2	-17.3	-18.7	-21.7	-24.6
-14.2	-16	-16.8	-17.5	-19.3	-21.1	-25.1	-29.2
-15.4	-16.3	-16.9	-18.5	-20.3	-22.2	-27.3	-32.2
-14.2	-16.3	-17.4	-18.5	-20.6	-22.8	-28.1	-33.6
-15.4	-16	-16.9	-18.5	-20.3	-22.5	-27.7	-33.5
-14.2	-15.3	-16.4	-17.5	-19.3	-21.2	-26.3	-31.8
-13.6	-14.9	-15.5	-16.2	-17.6	-19.2	-23.3	-27.8
-13.1	-13.5	-14.1	-14.3	-15.2	-16.1	-18.5	-21.3
-12	-12	-12	-12	-12	-12	-12	-12
-10.9	-10.4	-9.9	-9.5	-8.6	-7.6	-4.9	-1.6
-10.4	-9.1	-8.3	-7.5	-5.6	-3.8	1.1	7.1
-9.8	-8	-6.9	-5.8	-3.9	-1.4	4.8	11.9
-8.6	-7.7	-7.1	-5.2	-2.8	-0.6	6.1	13.3
-9.8	-7.6	-6.4	-5.3	-3	-0.6	5.5	12.1
-8.6	-8	-7.1	-5.5	-3.7	-1.5	3.7	9.3
-9.8	-8.7	-7.6	-6.9	-5	-3.3	1.1	5.4
-10.4	-9.6	-8.8	-8	-6.9	-5.6	-2.6	0.5
-10.9	-10.6	-10.4	-9.9	-9.2	-8.6	-7	-5.4
-12	-12	-12	-12	-12	-12	-12	-12
