5.1	1.5	-0.2	-1.9	-5.2	-8.4	-15.6	-22.3
5	1	-0.8	-2.7	-6	-9.1	-16.3	-22.7
5.7	2	0.3	-1.2	-4.1	-6.8	-13	-18.4
6.6	4.2	3.2	2.3	0.2	-1.7	-6	-10
7.9	6.9	6.3	5.8	4.9	3.9	1.7	-0.3
9	9	9	9	9	9	9	9
10.1	10.6	11.3	11.7	12.6	13.6	15.8	18.1
10.6	12.5	13.3	14.3	16.1	18	22.7	27.6
11.2	14.1	15.6	16.7	19.6	22.5	30.1	38.7
12.4	15.8	17.6	19.5	23.4	27.5	38.9	44
13.1	17.5	19.8	22.2	27.3	32.9	44	44
13.6	18.5	21	23.8	29.9	36.6	44	44
13	17.4	19.7	22.2	27.6	33.6	44	44
11.4	14.3	15.9	17.4	20.8	24.5	31.5	31.5
10.2	11.4	12	12.7	14.1	15.6	19.1	19.1
9	9	9	9	9	9	9	9
7.9	6.9	6.6	6.1	5.2	4.1	1.5	-1.1
7.4	5.5	4.7	3.7	2	0.3	-4.2	-8.7
6.8	4.2	2.8	1.7	-0.6	-3	-8.8	-14.5
5.6	2.5	1.3	-0.2	-3.3	-6	-12.6	-19.1
5.1	1.5	-0.2	-1.9	-5.2	-8.4	-15.6	-22.3
