-25	-25	-25	-25	-25	-25	-25	-25
-26.1	-27.1	-27.5	-28	-28.9	-29.7	-31.7	-33.6
-26.6	-28.5	-29.3	-30.3	-31.9	-33.4	-37.1	-40.6
-27.2	-29.4	-30.5	-31.6	-33.8	-35.9	-41	-45
-28.4	-29.9	-31.5	-32.4	-35.1	-37.6	-43.7	-45
-27.6	-30.3	-31.6	-33	-35.7	-38.5	-45	-45
-28.4	-29.9	-31.8	-33	-35.8	-38.8	-45	-45
-27.2	-30.1	-31.2	-32.7	-35.3	-38.4	-45	-45
-27.1	-29.2	-30.3	-31.4	-33.8	-36.3	-43.7	-45
-26.2	-27.4	-28.1	-28.8	-30.2	-31.8	-36.6	-37.4
-25	-25	-25	-25	-25	-25	-25	-25
-23.9	-22.7	-22	-21.4	-20	-18.5	-14.1	-12.6
-22.9	-21	-20	-19.1	-16.8	-14.5	-7.8	0.3
-22.8	-20.2	-19.1	-17.7	-15.2	-12.5	-5.2	3.2
-21.6	-20.1	-18.5	-17.3	-14.5	-11.7	-4.5	3.3
-22.4	-19.7	-18.4	-17.1	-14.4	-11.8	-5	2
-21.6	-20.1	-18.5	-17.3	-14.9	-12.4	-6.5	-0.3
-22.8	-20.2	-19.2	-18.1	-15.9	-14	-8.8	-3.9
-22.9	-21.3	-20.5	-19.7	-17.9	-16.3	-12.6	-9.1
-23.9	-22.9	-22.4	-21.9	-21	-20.1	-18.1	-16.3
-25	-25	-25	-25	-25	-25	-25	-25
