7	7	7	7	7	7	7	7
5.9	4.9	4.4	3.9	3	2.1	0.1	-1.7
4.9	3	1.9	1.1	-0.7	-2.4	-6.3	-9.8
4.1	1.5	0.4	-0.7	-3.2	-5.4	-10.6	-15.4
3.6	2.1	-0.1	-1.3	-4.1	-6.5	-12.5	-18.2
4.2	1.5	0.1	-1.2	-3.8	-6.4	-12.7	-18.8
3.6	2.1	0.5	-0.4	-2.9	-5.6	-11.7	-18
4.8	2.6	1.5	0.4	-1.7	-3.9	-9.6	-15.7
5.4	3.8	2.8	2	0.3	-1.5	-6.4	-11.7
5.9	4.9	4.6	4.1	3	1.9	-1.2	-4.8
7	7	7	7	7	7	7	7
8.2	9.4	10.1	10.8	12.2	13.8	18.7	21.9
9.4	11.8	13.1	14.4	17.3	20.5	30.1	40.5
9.9	12.9	14.7	16.5	19.9	23.9	35.4	44
10.4	13.5	15	16.5	20.2	24	34.7	44
9.9	12.9	14.4	15.9	19.1	22.4	31.4	41.7
10.4	11.9	13.5	14.7	17.5	20.2	27.4	35.2
9.2	11.4	12.5	13.2	15.4	17.7	23.1	28.8
8.6	10.2	11	11.8	13.3	14.7	18.5	22.2
8.1	8.6	9.2	9.6	10.4	11.2	13.2	15
7	7	7	7	7	7	7	7
