-4.2	-7.3	-8.8	-10.2	-13	-15.7	-22	-27.8
-4.4	-7.5	-9	-10.2	-13	-15.7	-21.7	-27.3
-3.9	-6.5	-7.6	-9	-11.2	-13.4	-18.6	-23.3
-3.1	-4.7	-5.5	-6.3	-8	-9.5	-13.2	-16.6
-2.1	-2.6	-3.2	-3.6	-4.4	-5.2	-7.1	-8.9
-1	-1	-1	-1	-1	-1	-1	-1
0.1	0.6	1.1	1.4	2.2	3	5	7.1
0.6	2.2	3	3.8	5.3	6.9	11.2	15.8
1.2	3.4	4.8	5.9	8.5	11	17.8	25.5
2.4	5.5	6.4	8.2	11.6	15	25	36.8
2.4	6.1	8	10	14.1	18.6	31.7	44
2.4	6.4	8.2	10.4	14.7	19.7	34.2	44
1.9	5.2	6.7	8.6	12.4	16.4	28.5	44
1.1	3	4.1	5.3	7.7	10.3	17.6	26.9
0.1	1.1	1.4	1.9	3	4.1	7.2	10.9
-1	-1	-1	-1	-1	-1	-1	-1
-2.1	-2.6	-3.1	-3.4	-4.3	-5.1	-7.3	-9.6
-2.6	-3.9	-4.7	-5.5	-7.1	-8.5	-12.4	-16.3
-3.2	-5.4	-6.5	-7.6	-9.4	-11.6	-16.6	-21.5
-4.4	-5.9	-7.8	-9	-11.5	-14	-20	-25.5
-4.2	-7.3	-8.8	-10.2	-13	-15.7	-22	-27.8
