3	3	3	3	3	3	3	3
1.5	0	-0.6	-1.3	-2.5	-3.6	-6.1	-8.3
0.1	-2.3	-3.6	-4.7	-6.9	-9	-13.7	-17.8
-0.3	-3.2	-4.7	-6.2	-9.1	-11.7	-17.9	-23.6
-0.4	-3.5	-5	-6.8	-9.6	-12.7	-19.7	-26.4
-0.2	-3.4	-4.9	-6.5	-9.5	-12.6	-20.1	-27.6
-0.4	-3.5	-4.4	-5.9	-9	-12	-19.6	-27.7
0.1	-2.1	-3.6	-5	-7.7	-10.6	-18.2	-26.5
0.9	-1.3	-2.3	-3.6	-6	-8.4	-14.5	-14.5
1.7	0.3	-0.4	-1.1	-2.7	-4.4	-4.8	-4.8
3	3	3	3	3	3	3	3
4.6	6.6	7.6	8.7	10.8	10.8	10.8	10.8
5.9	9.3	11	12.9	17	20.5	20.5	20.5
6.3	10.3	12.2	14.3	18.5	23.2	36.1	36.1
6.4	10.1	11.9	13.8	17.8	22.1	33.8	44
6.3	9.6	11.3	13.1	16.6	20.2	29.9	40.6
6.4	9.5	10.4	11.9	15	18	25.9	34.2
5.9	8.1	9.2	10.7	13.2	15.5	21.7	27.9
5.1	7	8	8.9	10.7	12.5	16.9	21.1
4.2	5.4	5.9	6.5	7.5	8.5	10.9	13
3	3	3	3	3	3	3	3
