-26.4	-28.8	-30	-31.1	-33.4	-35.7	-41.2	-45
-27.4	-28.9	-30.5	-31.1	-33.5	-35.4	-40.7	-45
-26.2	-28.4	-29.5	-30.2	-32.4	-34.2	-38.7	-42.9
-25.6	-27.2	-28	-28.8	-30.1	-31.5	-34.8	-37.8
-25.1	-25.6	-26.1	-26.4	-27.2	-27.9	-29.6	-31.2
-24	-24	-24	-24	-24	-24	-24	-24
-22.9	-22.5	-22.4	-21.8	-21.1	-20.4	-18.7	-17
-22.4	-21.1	-20.5	-20	-18.7	-17.3	-13.9	-10.6
-21.8	-20	-19.2	-18.5	-16.3	-14.5	-9.7	-4.5
-20.6	-19.4	-19.1	-17.2	-14.8	-12.3	-5.9	1.1
-21.5	-18.9	-17.6	-16.3	-13.5	-10.6	-2.9	5.9
-20.6	-19.1	-17.5	-16	-13.2	-9.9	-1.4	8.8
-21.8	-19.2	-18.1	-16.7	-13.8	-10.9	-2.7	7.5
-22.4	-20.5	-19.5	-18.4	-16.5	-14.3	-7.9	0
-22.9	-22.4	-21.7	-21.2	-20.2	-19.1	-15.9	-12.9
-24	-24	-24	-24	-24	-24	-24	-24
-25.1	-25.6	-26.1	-26.4	-27.2	-28.1	-30.4	-33.1
-25.6	-26.9	-27.5	-28.2	-29.6	-31.2	-35.1	-39.3
-26.2	-28	-28.8	-29.5	-31.3	-33.5	-38.2	-43.3
-27.4	-28.3	-28.9	-30.5	-32.6	-34.8	-40.3	-45
-26.4	-28.8	-30	-31.1	-33.4	-35.7	-41.2	-45
