25	25	25	25	25	25	25	25
23.4	22	21.3	20.7	19.4	18.2	15.6	13.3
21.8	18.7	17.3	16	13.5	11.2	6.1	1.7
21	17	15.2	13.6	10.3	7.2	0.3	-5.7
21	17	15.2	13.3	9.9	6.6	-1.1	-8.1
21.3	17.7	16	14.3	10.9	7.7	-0.2	-7.7
21.6	18.5	17	15.5	12.4	9.3	1.8	-5.8
22.1	19.5	18.4	17	14.3	11.6	4.6	-2.7
22.9	21	19.9	18.9	16.7	14.4	8.5	3.9
23.8	22.6	21.9	21.3	19.9	18.5	15.6	15.6
25	25	25	25	25	25	25	25
26.6	28.6	29.6	30.7	33	34.4	34.4	34.4
28.5	32.7	34.9	37.2	42.4	44	44	44
29.4	34.5	37.1	40	44	44	44	44
29.3	33.9	36.4	39.1	44	44	44	44
28.9	32.9	34.9	37.1	41.5	44	44	44
28.4	31.5	33.3	35.1	38.6	42.2	44	44
27.9	30.5	31.6	33	35.7	38.5	44	44
27.1	29	29.8	30.9	32.8	34.6	39.3	44
26.1	27.2	27.8	28.3	29.3	30.3	32.8	35.1
25	25	25	25	25	25	25	25
