13	13	13	13	13	13	13	13
11.7	10.5	9.9	9.4	8.3	7.4	5.1	3.1
10.6	8.2	6.9	5.9	3.9	2	-2.4	-6.2
9.7	6.8	5.3	3.9	1.2	-1.3	-7.2	-12.4
9.6	6.5	5	3.5	0.4	-2.3	-8.9	-15.1
9.9	6.8	5.3	3.9	1	-1.9	-8.7	-15.4
9.6	8.1	6.2	4.7	1.9	-0.6	-7.4	-14.3
10.8	8.2	7.1	6	3.5	1	-5.2	-11.8
11.4	9.3	8.5	7.4	5.6	3.6	-1.8	-7.7
11.9	10.9	10.3	9.7	8.5	7.3	3.7	0.6
13	13	13	13	13	13	13	13
14.4	15.9	16.7	17.6	19.4	21.4	25.3	25.3
15.9	18.8	20.4	22.1	25.8	29.9	40.7	40.7
16.3	20.3	22.2	24.3	28.7	33.6	44	44
16.4	20.1	22.2	24.1	28.3	32.8	44	44
16.2	19.6	21.3	23	26.7	30.4	40.7	44
16.4	17.9	20.1	21.6	24.7	27.7	35.7	44
15.2	17.8	18.8	20	22.5	24.7	30.8	37
14.6	16.5	17.3	18.1	19.9	21.5	25.6	29.7
14.1	15.1	15.4	15.9	16.8	17.7	19.8	21.9
13	13	13	13	13	13	13	13
