-3	-3	-3	-3	-3	-3	-3	-3
-4.4	-5.8	-6.4	-7	-8.2	-9.2	-11.6	-13.8
-5.4	-7.8	-9.1	-10.1	-12.2	-14.1	-18.6	-22.6
-5.9	-8.9	-10.3	-11.7	-14.3	-16.8	-22.7	-28.1
-6.4	-9.5	-10.7	-12.2	-15	-17.8	-24.6	-31.2
-6.1	-9.1	-10.6	-12.1	-15.1	-18	-25.4	-32.8
-6.4	-9.5	-10.1	-11.6	-14.7	-17.5	-25.2	-33.3
-5.9	-8.1	-9.6	-11	-13.6	-16.5	-24.1	-32.5
-5.1	-7.2	-8.3	-9.6	-11.8	-14.4	-21.4	-21.9
-4.3	-5.6	-6.3	-7.1	-8.7	-10.4	-11.4	-11.4
-3	-3	-3	-3	-3	-3	-3	-3
-1.4	0.3	1.3	2.3	4.4	5.4	5.4	5.4
-0.1	2.6	4.2	6	9.5	13.5	15.9	15.9
0.3	3.6	5.4	7.2	11	15.2	27.1	32.9
0.4	3.5	5.3	7.1	10.8	14.6	25.1	37.3
0.1	3.3	4.9	6.5	9.8	13.2	22.1	31.9
0.4	3.5	4.1	5.6	8.4	11.4	18.8	26.5
-0.8	2.1	3.2	4.3	6.8	9.1	15	21
-0.9	1	1.8	2.8	4.5	6.4	10.6	14.6
-1.8	-0.7	-0.1	0.4	1.4	2.4	4.7	6.8
-3	-3	-3	-3	-3	-3	-3	-3
