17.2	12.8	10.7	8.7	4.9	1.4	-6.7	-13.7
17.4	12.8	10.9	9	5.3	1.8	-6	-12.7
18.7	15	13.3	11.8	8.9	6	-0.3	-6
19.9	17.5	16.7	15.6	13.6	11.7	7.3	3.1
20.9	19.9	19.4	18.9	18	17	14.7	12.5
22	22	22	22	22	22	22	22
23.1	24.1	24.4	24.9	25.9	26.9	29.5	32.3
24.1	26	27	27.9	30	32.3	38.1	44
24.9	28.2	29.7	31.5	34.9	38.7	44	44
26.3	30.6	33.1	35.5	40.8	43.9	43.9	43.9
27.2	32.9	36	39.3	44	44	44	44
26.9	32.8	36.1	39.3	43.9	43.9	43.9	43.9
26	30.1	32.6	34.9	40	44	44	44
24.4	27	28.3	29.7	32.5	35.6	44	44
23.1	24.2	24.8	25.4	26.6	27.9	31.3	35.3
22	22	22	22	22	22	22	22
20.9	19.9	19.6	19.1	18.2	17.2	14.7	12.1
19.9	18.3	17.2	16.4	14.6	12.8	8.4	4
19.1	16.2	15	13.6	11.1	8.5	2.6	-3.2
18	14.3	12.5	10.9	7.6	4.4	-2.9	-9.5
17.2	12.8	10.7	8.7	4.9	1.4	-6.7	-13.7
