15	15	15	15	15	15	15	15
13.4	11.9	11.2	10.5	9.2	8	5.4	3.1
11.8	8.9	7.6	6.3	3.9	1.6	-3.4	-7.8
11	7.7	6.2	4.4	1.4	-1.6	-8.2	-14.2
11.3	7.6	5.8	4.2	0.9	-2.2	-9.7	-16.6
11.5	8.1	6.5	4.8	1.6	-1.6	-9.4	-16.9
11.6	8.5	7.3	5.8	2.7	-0.4	-8.1	-16
12.1	9.5	8.4	6.9	4.1	1.4	-6	-13.8
12.9	10.8	9.7	8.6	6.3	3.9	-2.5	-2.5
13.7	12.4	11.7	11	9.5	8	7.2	7.2
15	15	15	15	15	15	15	15
16.6	18.8	19.9	21	22.8	22.8	22.8	22.8
18.5	22.4	24.4	26.7	31.6	32.5	32.5	32.5
19	23.4	25.9	28.4	33.7	39.6	44	44
19	23	25.2	27.6	32.3	37.4	44	44
18.6	22.3	24.2	26.1	30.1	34.3	44	44
18.4	21.5	23	24.5	27.9	31.3	40	44
17.9	20.1	21.6	23	25.6	28.1	34.8	41.5
17.1	19	20	20.9	22.8	24.7	29.3	33.8
16.2	17.3	17.9	18.4	19.5	20.5	22.9	25.2
15	15	15	15	15	15	15	15
