-21	-21	-21	-21	-21	-21	-21	-21
-22.1	-22.6	-23.1	-23.5	-24.2	-25	-26.7	-28.3
-22.6	-23.9	-24.7	-25.5	-26.9	-28.2	-31.5	-34.6
-23.2	-25	-25.8	-26.8	-28.7	-30.6	-35	-39.5
-24.4	-25.6	-25.9	-27.8	-29.9	-32.1	-37.4	-43.1
-23.3	-25.7	-26.8	-28	-30.4	-32.8	-38.9	-45
-24.4	-25.6	-27.5	-27.8	-30.2	-32.7	-39.2	-45
-23.2	-25	-26.1	-27.2	-29.7	-31.9	-38.2	-45
-22.6	-24.2	-25.2	-26	-27.9	-29.8	-35.2	-41.6
-22.1	-23.1	-23.3	-23.9	-24.9	-26.1	-29.4	-33.4
-21	-21	-21	-21	-21	-21	-21	-21
-19.9	-18.9	-18.6	-18.1	-17	-15.9	-12.6	-8.6
-19.4	-17.8	-16.8	-16	-14.1	-12.2	-6.7	-0.3
-18.8	-17	-15.9	-14.8	-12.3	-10	-3.7	3.5
-17.6	-16.4	-14.5	-14.2	-11.5	-9.3	-2.6	4.4
-18.7	-16.3	-15.2	-14	-11.6	-9.2	-3.1	3.4
-17.6	-16.7	-16.1	-14.2	-12.1	-9.9	-4.4	1.1
-18.8	-17	-16.2	-15.2	-13.3	-11.4	-7	-2.5
-19.4	-18.1	-17.3	-16.5	-15.1	-13.8	-10.5	-7.4
-19.9	-19.4	-18.9	-18.5	-17.8	-17	-15.3	-13.7
-21	-21	-21	-21	-21	-21	-21	-21
