6.1	2.3	0.5	-1.2	-4.6	-7.8	-15.3	-22.2
5.7	1.7	-0.2	-2	-5.7	-9	-16.4	-23
6	2.3	0.8	-0.9	-4	-6.9	-13.4	-19
7.6	4.9	3.7	2.6	0.5	-1.6	-6.1	-10.2
8.8	7.7	7.1	6.6	5.6	4.6	2.3	0.1
10	10	10	10	10	10	10	10
11.1	12.1	12.4	12.9	13.8	14.7	17	19.4
11.6	13.7	14.5	15.3	17.2	19.1	23.9	28.9
12.9	15.1	16.6	18	20.7	23.6	31.3	39.8
13.4	16.8	18.9	20.8	24.5	28.7	40	44
14.2	18.7	21	23.5	28.6	34.2	44	44
14.6	19.9	22.6	25.7	31.9	38.9	44	44
14.4	19.1	21.7	24.4	30.4	37.2	44	44
12.9	15.9	17.7	19.4	23.2	27.4	28.2	28.2
11.3	12.6	13.3	14.1	15.6	17.3	18.1	18.1
10	10	10	10	10	10	10	10
8.9	7.9	7.5	7	5.9	4.9	2	1.9
8.4	6.3	5.5	4.7	2.8	0.9	-3.8	-8.2
7.8	4.9	3.8	2.3	0.1	-2.4	-8.4	-14.5
6.6	3.5	2	0.5	-2.6	-5.4	-12.4	-19
6.1	2.3	0.5	-1.2	-4.6	-7.8	-15.3	-22.2
