16.4	12	10	8	4.2	0.5	-7.7	-15.2
16.1	11.1	9	6.8	2.8	-0.9	-9.2	-16.4
16.6	12.3	10.4	8.6	5.3	2	-5.1	-11.1
18.1	15.4	14.3	13.1	10.8	8.6	3.6	-0.8
19.8	18.6	18	17.4	16.3	15.3	12.8	10.5
21	21	21	21	21	21	21	21
22.1	23.1	23.6	24.1	25.1	26.1	28.6	31.2
23.1	25	26	26.9	29	31	36.4	42.2
23.9	26.9	28.3	30.1	33.1	36.4	44	44
25	29	31.2	33.3	38	42.9	44	44
26	31.4	34.2	37.2	43.7	44	44	44
25.9	33	36.4	40.1	44	44	44	44
25.8	31.6	34.5	37.7	44	44	44	44
24.2	27.4	29.2	31.1	35.2	39.7	40.6	40.6
22.3	23.7	24.4	25.2	26.8	28.5	29.8	29.8
21	21	21	21	21	21	21	21
19.9	18.9	18.4	17.8	16.7	15.6	12.7	12.2
18.9	17	16.2	15.2	13.2	11.3	6.4	1.4
18.1	15.5	14.1	12.6	10.1	7.5	1.1	-5.2
17.3	13.6	12.1	10.2	7.1	3.8	-3.7	-10.8
16.4	12	10	8	4.2	0.5	-7.7	-15.2
