23	23	23	23	23	23	23	23
21.6	20.3	19.7	19	17.9	16.8	14.4	12.2
20.1	17.4	16.1	14.8	12.6	10.4	5.6	1.5
19	15.7	13.9	12.4	9.4	6.5	0	-5.7
19.3	15.6	13.8	12.2	8.8	5.7	-1.6	-8.3
19.5	16.1	14.4	12.8	9.6	6.5	-0.9	-8
19.6	16.5	15.6	14.1	11	8.2	1.1	-6.1
20.8	17.9	16.8	15.3	12.8	10.3	3.8	-3.1
20.9	19.3	18.2	17.2	15.2	13.1	7.6	1.6
21.9	20.8	20.2	19.6	18.3	17	13.4	11.6
23	23	23	23	23	23	23	23
24.5	26.2	27.1	28	30.1	32.3	34.4	34.4
26.2	29.9	31.8	33.8	38.3	43.4	44	44
27	31.7	34.3	36.8	42.3	44	44	44
27	31.6	33.8	36.2	41.4	44	44	44
26.7	30.5	32.5	34.5	38.7	43.2	44	44
26.4	29.5	31	32.5	35.9	39.4	44	44
25.2	28.1	29.2	30.7	33.2	35.8	42.5	44
25.1	26.7	27.5	28.6	30.4	32.1	36.6	41.1
24.1	25.1	25.6	26.1	27.1	28	30.3	32.5
23	23	23	23	23	23	23	23
