25	25	25	25	25	25	25	25
23.4	21.5	20.7	20	18.6	17.3	14.4	11.8
21.3	17.9	16.4	14.9	12.1	9.5	3.9	-0.9
20.6	16.3	14.4	12.6	9	5.8	-1.6	-8.1
20.7	16.7	14.5	12.7	9	5.5	-2.7	-10.2
21.1	17.3	15.5	13.7	10.1	6.6	-1.8	-9.9
21.6	18.2	16.7	14.9	11.5	8.3	0.1	-8.2
22.1	19.2	17.7	16.3	13.4	10.4	2.7	-1.2
22.9	20.5	19.4	18.1	15.8	13.3	11.2	11.2
23.7	22.3	21.6	20.8	19.3	18.8	18.8	18.8
25	25	25	25	25	25	25	25
27.1	29.3	30.5	31.2	31.2	31.2	31.2	31.2
29.2	33.8	36.5	38.8	38.8	38.8	38.8	38.8
29.8	35.3	38.2	41.3	44	44	44	44
29.6	34.5	37	39.8	44	44	44	44
29	33.2	35.4	37.6	42.2	44	44	44
28.4	32.1	33.9	35.5	39.2	43.1	44	44
27.9	30.8	32	33.7	36.4	39.3	44	44
27.1	29.3	30.3	31.4	33.4	35.4	40.4	44
26.3	27.5	28.1	28.7	29.8	30.9	33.5	36
25	25	25	25	25	25	25	25
