14	14	14	14	14	14	14	14
12.5	11.2	10.5	9.9	8.7	7.6	5.2	3
11.1	8.4	7.3	6.1	3.8	1.7	-3.1	-7.2
10.7	7.1	5.6	4.1	1.2	-1.6	-7.9	-13.5
10.6	6.9	5.4	3.8	0.7	-2.3	-9.4	-16
10.7	7.4	5.9	4.3	1.2	-1.8	-9.2	-16.4
10.6	7.5	6.6	5.1	2.3	-0.7	-7.9	-15.3
11.8	8.9	7.8	6.3	3.8	1.1	-5.8	-13.1
11.9	10	9	7.9	5.8	3.6	-2.3	-7.8
12.8	11.6	11	10.3	9	7.5	4.2	4.2
14	14	14	14	14	14	14	14
15.6	17.4	18.3	19.3	21.5	23.7	23.7	23.7
17.2	20.6	22.5	24.5	28.8	33.8	35.8	35.8
18	22	24.2	26.4	31.4	36.8	44	44
17.7	21.7	23.8	26	30.4	35.2	44	44
17.4	21	22.8	24.6	28.5	32.4	43.3	44
17.4	20.5	21.7	23.2	26.3	29.4	37.9	44
16.2	19.1	20.2	21.3	23.9	26.5	32.8	39.4
16.1	17.7	18.8	19.6	21.4	23.2	27.5	31.8
15.1	16.2	16.7	17.2	18.2	19.2	21.4	23.6
14	14	14	14	14	14	14	14
