-19	-19	-19	-19	-19	-19	-19	-19
-20.1	-20.5	-20.6	-21.2	-21.9	-22.5	-24.1	-25.6
-20.6	-21.9	-22.5	-23	-24.3	-25.6	-28.6	-31.5
-21.2	-22.3	-23.4	-24.5	-26	-27.8	-31.9	-36.1
-22.4	-23	-23.9	-25.5	-27.3	-29.2	-34.3	-39.4
-21.2	-23.3	-24.4	-25.5	-27.7	-29.8	-35.4	-41.2
-22.4	-23.3	-23.9	-25.5	-27.6	-29.8	-35.4	-41.6
-21.2	-23	-23.8	-24.5	-26.7	-28.6	-34.1	-40.1
-20.6	-21.9	-22.5	-23.3	-24.9	-26.5	-31	-36
-20.1	-20.6	-21.1	-21.4	-22.3	-23.2	-25.8	-28.8
-19	-19	-19	-19	-19	-19	-19	-19
-17.9	-17.4	-16.9	-16.5	-15.6	-14.7	-12	-8.9
-17.4	-16.1	-15.3	-14.5	-12.9	-11.2	-6.6	-1.2
-16.8	-15	-14.2	-13.2	-11.3	-9.1	-3.3	3.1
-15.6	-14.7	-14.1	-12.5	-10.4	-8.2	-2.1	4.5
-16.8	-14.7	-13.6	-12.5	-10.3	-8	-2.3	3.8
-15.6	-15	-14.1	-12.5	-10.7	-8.8	-3.6	1.6
-16.8	-15.7	-14.6	-13.9	-12	-10.3	-6.1	-1.8
-17.4	-16.1	-15.8	-15	-13.7	-12.6	-9.5	-6.6
-17.9	-17.5	-17.4	-16.9	-16.2	-15.5	-13.9	-12.4
-19	-19	-19	-19	-19	-19	-19	-19
