-17.9	-20.7	-22.1	-23.5	-26.1	-28.8	-35.1	-41.2
-18.4	-21.5	-22.4	-23.6	-26.4	-29.1	-35.1	-40.8
-17.9	-20.5	-21.9	-23.1	-25.6	-27.8	-33.2	-38
-17.1	-19.2	-20.1	-21.1	-22.9	-24.6	-28.6	-32.1
-16.1	-17.1	-17.6	-18.1	-19	-19.9	-21.9	-23.8
-15	-15	-15	-15	-15	-15	-15	-15
-13.9	-13.4	-12.8	-12.4	-11.6	-10.8	-8.8	-6.9
-13.4	-11.8	-11	-10.2	-8.7	-7.2	-3.4	0.5
-12.8	-10.6	-9.5	-8.4	-6.3	-4.1	1.6	7.5
-11.6	-10.1	-8.2	-7	-4.2	-1.2	6.3	14.7
-12	-8.9	-7.3	-5.7	-2.3	1.3	10.9	22.2
-11.6	-8.5	-6.7	-4.8	-0.9	3.1	14.8	29.2
-12.1	-8.8	-6.9	-5.1	-1.2	3	14	14
-12.6	-10.2	-8.7	-7.3	-4.4	-1.1	0.3	0.3
-13.8	-12.6	-11.9	-11.2	-9.8	-8.2	-8.2	-8.2
-15	-15	-15	-15	-15	-15	-15	-15
-16.1	-17.1	-17.4	-17.9	-18.9	-20	-21.8	-21.8
-16.6	-18.2	-19	-20	-21.7	-23.4	-28.1	-30.3
-17.2	-19.4	-20.5	-21.6	-23.7	-25.9	-31.5	-37.5
-18.4	-19.9	-21.5	-22.7	-25.1	-27.6	-33.8	-40
-17.9	-20.7	-22.1	-23.5	-26.1	-28.8	-35.1	-41.2
