22	22	22	22	22	22	22	22
20.9	19.8	19.2	18.7	17.8	16.8	14.7	12.7
19.6	17.5	16.2	15.3	13.3	11.4	7.2	3.5
18.7	15.8	14	12.8	10	7.5	1.7	-3.5
18.6	15.2	13.7	12.1	9	6.3	-0.5	-6.5
18.7	15.6	14	12.5	9.6	6.8	0	-6.4
18.6	17.1	14.9	13.7	10.9	8.4	1.9	-4.4
19.8	17.6	16.2	15.1	12.9	10.6	4.8	-1.1
20.4	18.5	17.8	16.9	15.1	13.3	8.7	3.7
20.9	19.9	19.6	19.1	18	17	14	10.7
22	22	22	22	22	22	22	22
23.2	24.5	25.2	26	27.5	29.2	34.1	37.6
24.4	27.3	29	30.6	34	37.8	44	44
25.3	29.3	31.6	33.7	38.5	43.7	44	44
25.7	29.7	31.9	34	38.7	43.9	43.9	43.9
25.4	29	30.9	32.8	36.8	41	44	44
25.4	28.5	29.4	30.9	34.3	37.4	43.9	43.9
24.2	26.8	27.8	29	31.5	33.8	40.3	44
23.6	25.2	26.2	27	28.6	30.3	34.5	38.7
23.1	23.6	24.3	24.7	25.6	26.4	28.5	30.6
22	22	22	22	22	22	22	22
