13	13	13	13	13	13	13	13
11.4	9.7	8.9	8.2	6.8	5.6	2.8	0.4
9.8	6.7	5.3	4	1.5	-0.9	-6.1	-10.6
9	5.7	3.9	2.3	-0.9	-3.9	-10.8	-16.9
9.3	5.6	3.8	2.2	-1.2	-4.5	-12.2	-19.4
9.5	6	4.3	2.6	-0.7	-4	-12	-19.9
9.6	6.5	5	3.5	0.4	-3	-11	-19.3
10.1	7.5	6	4.6	1.7	-1.3	-9.1	-13.2
10.9	8.5	7.4	6.1	3.8	1.2	-0.8	-0.8
11.7	10.2	9.5	8.7	7.1	6.8	6.8	6.8
13	13	13	13	13	13	13	13
15.1	17.1	18.3	19.2	19.2	19.2	19.2	19.2
16.7	20.7	22.9	25.2	26.8	26.8	26.8	26.8
17	21.7	24	26.5	31.9	37.8	39.2	39.2
17	21.3	23.5	25.6	30.3	35.4	44	44
16.6	20.4	22.3	24.3	28.3	32.5	43.7	44
16.4	19.5	21	22.8	26.2	29.6	38.4	44
15.9	18.5	19.9	21.1	23.9	26.5	33.3	40.1
15.1	17.2	18.3	19.1	21.2	23.1	27.8	32.4
14.3	15.5	16.1	16.6	17.8	18.8	21.3	23.7
13	13	13	13	13	13	13	13
