4.2	0.5	-1.2	-2.9	-6.2	-9.3	-16.7	-23.4
4	0	-1.9	-3.7	-7.1	-10.4	-17.6	-24.1
4	0.7	-0.8	-2.6	-5.5	-8.3	-14.6	-20.2
5.6	3	1.9	0.8	-1.2	-3.2	-7.7	-11.7
6.8	5.7	5.2	4.7	3.7	2.7	0.4	-1.7
8	8	8	8	8	8	8	8
9.1	10.1	10.3	10.8	11.7	12.6	14.9	17.2
9.6	11.5	12.5	13.3	15.1	17	21.7	26.5
10.2	13.1	14.6	15.7	18.6	21.4	28.8	37.1
11.4	14.8	16.6	18.5	22.2	26.1	37.1	44
12.1	16.4	18.7	21	26	31.4	44	44
12.6	17.5	20	23	28.9	35.6	44	44
12	16.7	19.3	21.8	27.5	33.9	43.9	43.9
10.9	13.8	15.4	17.1	20.7	24.8	26.9	26.9
9.2	10.5	11.2	12	13.4	15.1	16.4	16.4
8	8	8	8	8	8	8	8
6.9	5.9	5.6	5	4	3	0.1	-0.4
6.4	4.5	3.5	2.7	0.9	-1	-5.6	-10.4
5.8	2.9	1.8	0.7	-1.8	-4.1	-10	-16
4.6	1.5	0.3	-1.2	-4.3	-7	-13.8	-20.4
4.2	0.5	-1.2	-2.9	-6.2	-9.3	-16.7	-23.4
