18	18	18	18	18	18	18	18
16.9	15.9	15.4	14.9	14	13.1	11	9.1
15.9	13.7	12.7	11.7	9.8	8.1	4.1	0.4
15.1	12.1	10.7	9.3	6.7	4.4	-1.1	-6
14.6	11.5	10	8.5	5.7	3.2	-3.2	-9
14.9	11.9	10.5	9.1	6.3	3.6	-2.9	-9.1
14.6	13.1	11.5	10	7.5	5	-1.3	-7.4
15.8	13.6	12.5	11.4	9.2	7	1.4	-4.3
16.4	14.8	14	13	11.4	9.6	5.1	0.3
16.9	16.4	15.7	15.2	14.2	13.1	10.3	7.1
18	18	18	18	18	18	18	18
19.1	20.4	21.1	21.7	23.2	24.7	29.3	34.2
20.4	23	24.4	25.9	29	32.5	43	44
21.3	24.9	26.7	28.7	33	37.6	44	44
21.4	25.1	27.2	29.1	33.4	38	44	44
21.2	24.6	26.3	28.1	31.8	35.7	44	44
21.4	22.9	25.1	26.6	29.4	32.7	41	44
20.2	22.4	23.5	24.6	27.1	29.4	35.4	41.9
19.6	21.2	22	22.8	24.4	26	30	34
19.1	19.6	20.2	20.6	21.4	22.3	24.3	26.3
18	18	18	18	18	18	18	18
