-10.9	-13.7	-15.1	-16.4	-19	-21.5	-27.5	-33.1
-11.4	-14.5	-15.1	-16.6	-19.1	-21.6	-27.3	-32.7
-10.9	-13.1	-14.2	-15.3	-17.6	-19.8	-24.7	-29.2
-9.6	-11.5	-12.3	-13.1	-14.7	-16.3	-19.8	-23.1
-9.1	-9.6	-10.1	-10.5	-11.3	-12.1	-13.9	-15.7
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.5	-5.9	-5.7	-4.9	-4.2	-2.3	-0.4
-6.4	-5.1	-4.3	-3.5	-2.1	-0.6	3.3	7.4
-5.8	-3.6	-2.9	-1.8	0.7	2.9	8.9	15.6
-4.6	-3.1	-1.2	0.3	3.1	6.2	14.7	24.5
-4.9	-1.7	0	1.7	5.3	9.1	20	33.3
-4.6	-1.5	0.3	2.2	6.1	10.4	22.6	38.4
-5.1	-2.2	-0.7	1.1	4.4	8.2	19.2	33.7
-5.9	-4	-3	-1.9	0.5	3	10.3	19.6
-6.9	-5.9	-5.6	-5.1	-4	-2.9	0.3	4.1
-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.1	-10.4	-11.2	-12.1	-14.3	-16.7
-9.6	-10.9	-11.7	-12.3	-13.9	-15.4	-19.1	-23.1
-10.2	-12	-13.1	-14.2	-16.1	-17.9	-22.9	-27.8
-11.4	-12.9	-14.5	-15.4	-17.8	-20.3	-25.8	-31.2
-10.9	-13.7	-15.1	-16.4	-19	-21.5	-27.5	-33.1
