-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.4	-9.6	-10.1	-10.7	-11.4	-12.9	-14.4
-9.6	-10.9	-11.2	-12	-13.3	-14.4	-17.4	-20.1
-10.2	-11.3	-12.4	-13.5	-15	-16.7	-20.7	-24.7
-11.4	-12	-12.9	-14.5	-16	-18.1	-22.8	-27.5
-10.1	-12.2	-13.3	-14.3	-16.4	-18.4	-23.5	-28.7
-11.4	-12	-12.9	-14.5	-16	-17.9	-23	-28.2
-10.2	-11.3	-12.4	-13.1	-14.9	-16.7	-21.2	-26.2
-9.6	-10.4	-11.2	-12	-13.3	-14.6	-18.2	-22.2
-9.1	-9.4	-9.6	-10.1	-10.9	-11.7	-13.8	-16.1
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-6.5	-5.9	-5.7	-4.8	-3.9	-1.5	1.4
-6.4	-5.1	-4.3	-3.5	-1.9	-0.3	4.4	9.9
-5.8	-4	-3.2	-2.1	0	2.3	8.4	15.4
-4.6	-3.7	-3.1	-1.5	0.9	3.4	9.9	17.3
-5.8	-3.6	-2.5	-1.4	0.9	3.3	9.5	16.4
-4.6	-4	-3.1	-1.5	0	2.2	7.7	13.5
-5.8	-4.7	-3.6	-2.9	-1.1	0.4	4.8	9.3
-6.4	-5.6	-4.8	-4.3	-3	-1.9	1.1	4.2
-6.9	-6.7	-6.4	-5.9	-5.4	-4.7	-3.2	-1.7
-8	-8	-8	-8	-8	-8	-8	-8
