-11.8	-14.4	-15.7	-16.9	-19.4	-21.7	-27.3	-32.4
-12.4	-13.9	-15.5	-16.4	-18.9	-21	-26.3	-31.2
-11.2	-13.4	-14.1	-15.2	-17.1	-18.9	-23.4	-27.6
-10.6	-11.9	-12.5	-13.3	-14.6	-16	-19.2	-22.3
-10.1	-10.4	-10.6	-11.1	-11.9	-12.5	-14.3	-16
-9	-9	-9	-9	-9	-9	-9	-9
-7.9	-7.6	-7.4	-6.8	-6.1	-5.3	-3.4	-1.3
-7.4	-6.1	-5.3	-4.7	-3.1	-1.5	2.6	7.3
-6.8	-4.6	-3.5	-2.4	-0.2	2.3	9	16.7
-5.6	-4.1	-2.2	-0.7	2.4	5.7	14.8	25.8
-6.1	-3	-1.4	0.3	3.7	7.5	18.1	31.2
-5.6	-4.1	-1.9	-0.1	3	6.7	16.7	29.3
-6.8	-4.6	-3.2	-2	0.6	3.5	11.2	20.7
-7.4	-5.8	-5	-4.2	-2.6	-0.8	4.1	9.7
-7.9	-7.5	-6.9	-6.7	-5.9	-5.1	-2.9	-0.4
-9	-9	-9	-9	-9	-9	-9	-9
-10.1	-10.4	-10.6	-11.1	-11.8	-12.5	-14.3	-16.2
-10.6	-11.9	-12.5	-13.2	-14.3	-15.7	-19	-22.3
-11.2	-13	-13.8	-14.9	-16.7	-18.6	-23	-27.3
-12.4	-13.9	-15.5	-16.4	-18.5	-20.7	-26	-30.9
-11.8	-14.4	-15.7	-16.9	-19.4	-21.7	-27.3	-32.4
