-13.9	-16.7	-18.1	-19.4	-22.1	-24.6	-30.8	-36.7
-14.4	-17.5	-18.4	-19.6	-22.4	-24.9	-30.8	-36.4
-13.9	-16.5	-17.6	-19	-21.2	-23.5	-28.6	-33.3
-13.1	-15	-15.8	-16.8	-18.4	-20	-23.8	-27.2
-12.1	-13.1	-13.4	-13.8	-14.7	-15.5	-17.4	-19.2
-11	-11	-11	-11	-11	-11	-11	-11
-9.9	-9.4	-8.9	-8.6	-7.8	-7	-5.1	-3.2
-9.4	-8.1	-7.3	-6.5	-4.9	-3.5	0.4	4.3
-8.8	-6.6	-5.5	-4.4	-2.3	-0.1	5.6	11.9
-7.6	-6.1	-4.2	-3	0.1	2.9	10.9	19.8
-8	-4.8	-3.2	-1.5	2	5.7	15.9	28.1
-7.6	-4.5	-2.7	-0.8	3.2	7.4	19.6	35.1
-8.1	-4.8	-3	-1.4	2.4	6.5	18.7	29
-8.9	-6.5	-5.4	-4	-1.3	1.6	10.1	10.1
-9.9	-8.9	-8.3	-7.7	-6.4	-5	-1.6	-1.6
-11	-11	-11	-11	-11	-11	-11	-11
-12.1	-12.6	-13.2	-13.6	-14.5	-15.5	-18.1	-20.4
-12.6	-14.2	-15	-15.5	-17.3	-18.9	-23.1	-27.6
-13.2	-15	-16.1	-17.2	-19.4	-21.3	-26.7	-32
-14.4	-15.9	-17.5	-18.4	-20.9	-23.3	-29.2	-35.1
-13.9	-16.7	-18.1	-19.4	-22.1	-24.6	-30.8	-36.7
