6	6	6	6	6	6	6	6
4.4	2.7	2	1.3	0	-1.2	-3.9	-6.2
3.1	0.2	-1.1	-2.4	-4.8	-7.1	-12.1	-16.5
2.7	-0.9	-2.4	-3.9	-6.9	-9.8	-16.4	-22.4
2.3	-1.1	-2.6	-4.2	-7.5	-10.6	-18.1	-25.1
2.6	-0.7	-2.4	-4	-7.2	-10.4	-18.3	-26.2
2.6	-0.5	-1.7	-3.5	-6.6	-9.7	-17.7	-26.1
3.1	0.5	-1	-2.4	-5.3	-8.3	-16.2	-20.2
3.9	1.5	0.4	-0.9	-3.4	-6	-7.8	-7.8
4.6	3.2	2.4	1.6	-0.1	-0.2	-0.2	-0.2
6	6	6	6	6	6	6	6
8.1	10	11.1	12.2	12.2	12.2	12.2	12.2
9.2	13	15	17.1	19.8	19.8	19.8	19.8
10	13.7	15.9	18.1	23.1	28.2	32.2	32.2
9.7	13.7	15.5	17.7	22	26.6	39.3	44
9.5	13	14.8	16.7	20.4	24.3	34.6	44
9.4	12.5	13.7	15.5	18.6	22	30.2	39
8.9	11.5	12.6	14	16.6	19.2	25.7	32.2
8.1	10.2	11.1	12.1	14.2	16	20.6	25
7.3	8.5	9.1	9.7	10.8	11.8	14.3	16.6
6	6	6	6	6	6	6	6
