-13	-13	-13	-13	-13	-13	-13	-13
-14.2	-15.3	-15.8	-16.3	-17.3	-18.2	-20.3	-22.2
-15.1	-17	-18	-18.8	-20.5	-22.2	-26.2	-29.7
-15.2	-17.8	-19.2	-20.3	-22.5	-24.7	-29.9	-35
-16.4	-17.9	-19.8	-21	-23.5	-26	-32.3	-38.4
-15.7	-18.4	-19.8	-21.2	-23.9	-26.6	-33.5	-40.5
-16.4	-17.9	-19.5	-21	-23.8	-26.5	-33.7	-41.5
-15.2	-17.8	-19.2	-20.3	-22.9	-25.7	-32.9	-41.2
-15.1	-17	-18	-19.1	-21.3	-23.7	-30.3	-38.3
-14.1	-15.4	-16	-16.7	-18.1	-19.7	-24.2	-24.4
-13	-13	-13	-13	-13	-13	-13	-13
-11.7	-10.4	-9.7	-8.9	-7.3	-5.5	-1.6	-1.6
-10.9	-8.5	-7.4	-6	-3.4	-0.5	8	12.5
-10.1	-7.5	-6.1	-4.9	-1.7	1.5	10.4	21.2
-9.6	-8.1	-5.9	-4.4	-1.3	1.7	10.1	19.6
-10.2	-7.5	-6.1	-4.7	-1.8	1.1	8.6	16.7
-9.6	-8.1	-6.5	-5.3	-2.8	-0.1	6.4	13
-10.8	-8.6	-7.2	-6.1	-3.9	-2	3.4	8.6
-11.4	-9.3	-8.5	-7.7	-6	-4.4	-0.6	3
-11.9	-10.9	-10.4	-9.9	-9	-8.1	-6	-4.2
-13	-13	-13	-13	-13	-13	-13	-13
