-8	-8	-8	-8	-8	-8	-8	-8
-9.1	-9.6	-10.2	-10.6	-11.4	-12.2	-14	-15.6
-9.6	-11.2	-12	-12.8	-14.3	-15.8	-19.1	-22.3
-10.2	-12.4	-13.5	-14.2	-16.4	-18.2	-22.9	-27.2
-11.4	-12.6	-14.5	-15.1	-17.2	-19.4	-24.9	-30.2
-10.4	-12.8	-14	-15.2	-17.5	-19.8	-25.7	-31.6
-11.4	-12.6	-12.9	-14.8	-17.2	-19.4	-25.3	-31.6
-10.2	-12	-13.1	-13.9	-16.1	-18.3	-23.8	-30
-9.6	-11.2	-12	-12.8	-14.4	-16.2	-20.9	-26.3
-9.1	-9.6	-10.2	-10.7	-11.7	-12.8	-15.8	-19.3
-8	-8	-8	-8	-8	-8	-8	-8
-6.9	-5.9	-5.5	-4.9	-3.7	-2.5	1.2	5.9
-6.4	-4.3	-3.2	-2.4	-0.2	2.1	8.7	16.9
-5.8	-3.2	-2.1	-0.7	1.8	4.5	12.4	21.6
-4.6	-3.1	-1.5	-0.3	2.5	5.2	12.9	21.7
-5.6	-3.1	-1.8	-0.5	2	4.7	11.7	19.2
-4.6	-3.4	-3.1	-1.2	1.2	3.4	9.3	15.6
-5.8	-4	-3.2	-2.2	-0.3	1.6	6.3	11.1
-6.4	-5.1	-4.3	-3.7	-2.2	-0.9	2.4	5.7
-6.9	-6.4	-5.9	-5.6	-4.8	-4.1	-2.3	-0.7
-8	-8	-8	-8	-8	-8	-8	-8
