1	1	1	1	1	1	1	1
-0.1	-0.5	-0.6	-1.2	-1.9	-2.5	-4.2	-5.7
-0.6	-1.9	-2.5	-3.3	-4.6	-5.9	-8.9	-11.9
-1.2	-3	-3.8	-4.8	-6.7	-8.5	-12.6	-16.6
-2.4	-3.6	-3.9	-5.8	-7.9	-9.8	-14.7	-19.5
-1.3	-3.6	-4.7	-5.8	-7.9	-10.1	-15.3	-20.4
-2.4	-3.3	-3.9	-5.5	-7.3	-9.2	-14.4	-19.5
-1.2	-2.3	-3.4	-4.1	-6	-7.8	-12.4	-17
-0.6	-1.4	-2.2	-3	-4.3	-5.7	-9.2	-13
-0.1	-0.4	-0.6	-1.2	-1.9	-2.7	-4.8	-7.1
1	1	1	1	1	1	1	1
2.1	2.6	3.1	3.5	4.4	5.3	8	11.1
2.6	4.2	5	5.8	7.7	9.6	14.9	21.4
3.2	5.4	6.5	7.6	10.1	12.7	20	28.7
4.4	5.9	7.5	8.4	11.1	14	21.9	31
3.4	5.8	7.1	8.3	10.9	13.7	21	29.3
4.4	5.3	5.9	7.5	9.9	12.1	18.3	25.1
3.2	4.3	5.4	6.5	8.3	10.1	14.8	19.8
2.6	3.4	4.2	4.7	6.1	7.4	10.6	13.9
2.1	2.4	2.6	3.1	3.7	4.4	6	7.6
1	1	1	1	1	1	1	1
