9.8	6	4.1	2.3	-1.1	-4.3	-11.6	-18.2
10	6	4.2	2.3	-1	-4.1	-11.2	-17.5
10.7	7.8	6	4.8	2	-0.6	-6.5	-11.8
11.9	10	8.9	7.9	6.2	4.4	0.3	-3.6
12.9	11.9	11.6	11.1	10.2	9.3	7.2	5.1
14	14	14	14	14	14	14	14
15.1	15.6	16.2	16.7	17.6	18.6	20.9	23.4
15.6	17.7	18.5	19.6	21.4	23.4	28.6	34.4
16.9	19.5	21	22.4	25.6	28.9	37.9	44
17.7	21.7	23.8	25.7	30.3	35.2	44	44
18.5	23.4	26	28.7	34.6	41.1	44	44
18.6	23.5	26.3	29	35	41.9	44	44
17.3	21.3	23.5	25.6	30.2	35.3	44	44
16.1	18.5	19.8	21.1	23.7	26.6	34.9	44
15.1	16.1	16.6	17.2	18.3	19.5	22.8	26.6
14	14	14	14	14	14	14	14
12.9	12.4	11.8	11.3	10.4	9.5	7.1	4.7
12.4	10.5	9.7	8.9	7.1	5.5	1.3	-2.8
11.1	8.9	7.8	6.3	4.1	1.6	-3.9	-9.3
10.6	7.2	5.7	4.1	1.1	-1.7	-8.6	-14.8
9.8	6	4.1	2.3	-1.1	-4.3	-11.6	-18.2
