16.4	12	10	8	4.2	0.7	-7.5	-14.7
16.1	11.5	9.3	7.2	3.4	-0.2	-8.2	-15.2
17	13	11.4	9.6	6.4	3.4	-3.4	-9.3
18.6	16	14.9	13.8	11.6	9.6	4.9	0.6
19.9	18.7	18.2	17.7	16.6	15.7	13.3	11
21	21	21	21	21	21	21	21
22.1	23.1	23.5	24	25	26	28.5	31.1
23.1	25	25.8	26.9	28.9	31	36.4	42.3
23.9	26.9	28.3	30.1	33.1	36.6	44	44
25	29	31.2	33.6	38.3	43.5	44	44
26	31.5	34.4	37.5	44	44	44	44
25.9	32.7	36	39.4	44	44	44	44
25.4	30.5	33.1	36	42.3	44	44	44
23.9	26.8	28.2	30	33.4	37.3	44	44
22.2	23.5	24.2	24.8	26.2	27.7	31.9	32.4
21	21	21	21	21	21	21	21
19.9	18.9	18.5	18	16.9	15.9	13.2	10.3
18.9	17.3	16.2	15.4	13.5	11.6	7	2.2
18.1	15.5	14.1	12.9	10.3	7.6	1.5	-4.5
17.3	13.6	12.1	10.2	7.1	3.8	-3.5	-10.3
16.4	12	10	8	4.2	0.7	-7.5	-14.7
