-18.8	-21.6	-22.9	-24.2	-26.8	-29.4	-35.5	-41.5
-19.4	-22.5	-23.1	-24.3	-27.1	-29.5	-35.5	-41
-18.9	-21.5	-22.6	-23.7	-26.2	-28.4	-33.5	-38.2
-18.1	-20	-21	-21.8	-23.5	-25.2	-29	-32.4
-17.1	-18.1	-18.5	-18.9	-19.8	-20.7	-22.6	-24.4
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.4	-13.9	-13.5	-12.7	-11.9	-10	-8.1
-14.4	-12.8	-12.3	-11.5	-9.9	-8.5	-4.7	-0.9
-13.8	-11.6	-10.9	-9.8	-7.6	-5.4	0.2	6
-12.6	-11.1	-9.5	-8.3	-5.5	-2.7	4.9	13
-13.1	-10.1	-8.5	-6.9	-3.6	-0.2	9.2	20.1
-12.6	-9.5	-8	-6.2	-2.5	1.5	12.6	26.4
-13.1	-10.1	-8.3	-6.5	-2.9	0.9	12.7	17.1
-13.9	-11.5	-10.2	-8.9	-6.1	-3	1.5	1.5
-14.9	-13.7	-13.1	-12.5	-11.1	-9.6	-8.2	-8.2
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.3	-18.8	-19.7	-20.8	-23.6	-23.8
-17.6	-19.2	-20	-20.8	-22.4	-24.2	-28.6	-33.5
-18.2	-20	-21.1	-22.2	-24.4	-26.6	-32	-37.7
-19.4	-20.9	-22.5	-23.4	-25.9	-28.3	-34.2	-40.3
-18.8	-21.6	-22.9	-24.2	-26.8	-29.4	-35.5	-41.5
