14.5	10.3	8.3	6.3	2.6	-1	-9.2	-16.6
14.1	9.2	7.3	5.1	1.1	-2.6	-10.8	-17.9
14.6	10.3	8.4	6.6	3.2	0	-7.1	-13.2
16.1	13.4	12.1	11	8.6	6.4	1.4	-3
17.7	16.5	15.9	15.4	14.2	13.2	10.7	8.4
19	19	19	19	19	19	19	19
20.1	21.1	21.6	22.1	23.1	24.1	26.6	29.1
21.1	23	23.8	24.9	26.9	28.9	34.2	39.8
21.9	24.8	26.3	27.8	30.8	34.1	42.7	44
22.7	26.7	28.9	31	35.4	40.2	44	44
23.8	29	31.8	34.6	40.8	44	44	44
23.9	30.7	34	37.5	44	44	44	44
24.1	29.6	32.6	35.8	43	44	44	44
22.2	25.6	27.4	29.4	33.6	36.4	36.4	36.4
20.4	21.8	22.5	23.3	25	26.8	26.8	26.8
19	19	19	19	19	19	19	19
17.9	16.9	16.3	15.8	14.7	13.6	11.2	11.2
16.9	15	14.2	13.2	11.2	9.3	4.3	1.5
16.1	13.5	12.1	10.9	8.1	5.6	-0.8	-7.2
15.3	11.9	10.1	8.5	5.2	2.1	-5.4	-12.5
14.5	10.3	8.3	6.3	2.6	-1	-9.2	-16.6
