14.4	10.2	8.2	6.3	2.7	-0.7	-8.4	-15.3
14.7	10.7	8.8	6.7	3.3	0	-7.3	-13.8
15.7	12.4	11	9.5	6.9	4.3	-1.9	-7.3
16.9	15	13.9	12.9	11.1	9.3	5.1	1.1
17.9	16.9	16.6	16.1	15.2	14.3	12.1	9.9
19	19	19	19	19	19	19	19
20.1	21.1	21.4	21.8	22.8	23.8	26.4	29.1
21.1	23	23.8	24.9	27	29.1	35	41.6
21.9	25.2	26.7	28.2	31.8	35.5	44	44
23	27.6	29.8	32.3	37.4	43.1	44	44
24	29.4	32.3	35.4	42.1	44	44	44
23.6	29.1	31.9	34.7	41.4	44	44	44
22.3	26.3	28.5	30.6	35.2	40.2	44	44
21.1	23.5	24.8	26	28.6	31.4	39.3	44
20.1	21.1	21.6	22.2	23.3	24.4	27.6	31.3
19	19	19	19	19	19	19	19
17.9	16.9	16.7	16.2	15.3	14.4	12	9.6
17.4	15.3	14.5	13.7	11.8	10	5.9	1.7
16.1	13.5	12.1	10.9	8.3	5.9	0.1	-5.4
15.3	11.6	9.8	8.2	4.9	1.8	-5.2	-11.6
14.4	10.2	8.2	6.3	2.7	-0.7	-8.4	-15.3
