6.1	2.5	0.8	-0.9	-4.1	-7.1	-14.1	-20.3
6.3	2.9	1.4	-0.2	-3.3	-6.3	-12.8	-18.7
7.1	4.5	3.1	1.9	-0.6	-2.9	-8.3	-13.3
8.4	6.3	5.5	4.7	3	1.4	-2.5	-6.1
8.9	8.4	7.8	7.4	6.6	5.7	3.7	1.7
10	10	10	10	10	10	10	10
11.1	11.6	12.2	12.6	13.5	14.4	16.8	19.4
11.6	13.5	14.5	15.3	17.4	19.3	24.7	30.8
12.9	15.5	17	18.4	21.6	24.9	34.2	44
13.7	17.4	19.5	21.7	26	30.9	44	44
14.2	18.7	21.2	23.7	29.1	35.1	44	44
14	18.3	20.5	22.9	28.1	33.7	44	44
12.9	16.2	18	19.8	23.5	27.5	39.4	44
12.1	14	15	16.1	18.3	20.7	27.2	35.1
11.1	11.6	12.3	12.8	13.8	14.8	17.6	20.7
10	10	10	10	10	10	10	10
8.9	8.4	7.9	7.5	6.6	5.8	3.6	1.5
8.4	6.5	5.8	5	3.4	1.8	-2.1	-5.8
7.1	4.9	3.8	2.7	0.2	-2	-7.2	-12.3
6.6	3.5	2	0.5	-2.6	-5.3	-11.6	-17.6
6.1	2.5	0.8	-0.9	-4.1	-7.1	-14.1	-20.3
