-22	-22	-22	-22	-22	-22	-22	-22
-23.2	-24.4	-24.9	-25.5	-26.5	-27.5	-29.7	-31.7
-24.1	-26	-27	-27.9	-29.7	-31.5	-35.5	-39.3
-24.2	-27.1	-28.2	-29.3	-31.8	-34	-39.5	-44.8
-25.4	-26.9	-28.8	-30.3	-32.8	-35.6	-42.2	-45
-24.9	-27.7	-29.2	-30.6	-33.6	-36.5	-44.1	-45
-25.4	-28.5	-29.1	-30.6	-33.7	-36.8	-45	-45
-24.9	-27.5	-28.9	-30.4	-33.3	-36.5	-45	-45
-24.1	-26.5	-27.8	-29.1	-31.8	-34.6	-43	-43.1
-23.3	-24.8	-25.6	-26.4	-28.1	-30	-31.4	-31.4
-22	-22	-22	-22	-22	-22	-22	-22
-20.7	-19.2	-18.5	-17.7	-15.9	-14.1	-12.6	-12.6
-19.9	-17.5	-16.2	-15	-12.4	-9.6	-1.4	-0.9
-19.1	-16.5	-15.1	-13.9	-10.7	-7.7	0.8	10.8
-18.6	-17.1	-14.9	-13.4	-10.3	-7.3	0.9	9.9
-19.1	-16.3	-14.8	-13.4	-10.5	-7.5	-0.1	7.8
-18.6	-17.1	-15.2	-13.7	-11.2	-8.4	-1.8	4.9
-19.8	-16.9	-15.8	-14.7	-12.2	-9.9	-4.4	0.9
-19.9	-18	-17	-16.1	-14.2	-12.5	-8.4	-4.6
-20.8	-19.6	-19	-18.5	-17.5	-16.5	-14.3	-12.3
-22	-22	-22	-22	-22	-22	-22	-22
