-18.7	-21.3	-22.5	-23.8	-26.2	-28.6	-34.3	-39.9
-19.4	-20.9	-22.5	-24	-26.2	-28.6	-34.1	-39.3
-18.2	-20.8	-21.9	-23	-25.1	-27.3	-32	-36.3
-17.6	-19.5	-20.3	-21.1	-22.6	-24	-27.5	-30.7
-17.1	-17.6	-18.1	-18.5	-19.3	-20.1	-21.9	-23.6
-16	-16	-16	-16	-16	-16	-16	-16
-14.9	-14.5	-13.9	-13.7	-13	-12.3	-10.5	-8.7
-14.4	-13.1	-12.5	-11.8	-10.4	-8.9	-5.3	-1.6
-13.8	-12	-10.9	-10.1	-8	-5.8	-0.5	5.3
-12.6	-11.1	-9.5	-8.6	-5.9	-3.1	4.1	12.3
-13.2	-10.4	-8.9	-7.3	-4.2	-0.9	8.2	18.9
-12.6	-9.5	-8.6	-6.8	-3.4	0.3	10.5	23.3
-13.1	-10.5	-9.1	-7.6	-4.4	-1	8.9	21.6
-13.9	-12	-11	-9.9	-7.7	-5.2	2	8.7
-14.9	-13.9	-13.6	-13	-11.9	-10.8	-7.4	-5
-16	-16	-16	-16	-16	-16	-16	-16
-17.1	-17.6	-18.1	-18.4	-19.3	-20.2	-22.5	-25.1
-17.6	-18.9	-19.7	-20.3	-21.8	-23.4	-27.3	-31.4
-18.2	-20	-20.8	-21.8	-23.7	-25.8	-30.7	-35.7
-19.4	-20.6	-22.5	-23.1	-25.2	-27.4	-33	-38.5
-18.7	-21.3	-22.5	-23.8	-26.2	-28.6	-34.3	-39.9
