1	1	1	1	1	1	1	1
-0.4	-1.7	-2.3	-2.9	-4	-5.1	-7.4	-9.5
-1.4	-3.8	-5.1	-6.1	-8.1	-10.1	-14.5	-18.4
-1.9	-4.9	-6.3	-7.7	-10.3	-12.8	-18.7	-24.1
-2.4	-5.5	-6.7	-8.2	-11	-13.8	-20.5	-27
-2	-5	-6.5	-8	-10.9	-13.8	-21	-28.2
-2.4	-3.9	-6.1	-7.6	-10.4	-13.2	-20.6	-28.2
-1.2	-4.1	-5.2	-6.7	-9.2	-11.9	-19.1	-27
-1.1	-3	-4.1	-5.1	-7.4	-9.8	-16.2	-20.1
-0.2	-1.5	-2.2	-2.8	-4.3	-5.9	-8.4	-8.4
1	1	1	1	1	1	1	1
2.5	4.2	5.1	6.1	8.2	10.4	10.4	10.4
3.9	6.8	8.4	10	13.6	17.6	22.1	22.1
4.3	7.6	9.4	11.3	15.3	19.6	32.1	41
4.4	7.8	9.3	11.2	14.9	18.9	29.8	42.7
4.1	7.3	8.9	10.5	13.9	17.3	26.5	36.6
4.4	5.9	8.1	9.6	12.4	15.4	22.8	30.7
3.2	5.8	6.9	8.3	10.6	13	18.8	24.7
3.1	4.7	5.8	6.6	8.4	10	14.2	18.2
2.1	3.2	3.7	4.2	5.2	6.2	8.4	10.5
1	1	1	1	1	1	1	1
